Time_Sec,Amplitude
10.633333,-0.000041
10.666667,-0.000069
10.700000,-0.000102
10.733333,-0.000130
10.766667,-0.000139
10.800000,-0.000120
10.833333,-0.000073
10.866667,-0.000004
10.900000,0.000071
10.933333,0.000136
10.966667,0.000173
11.000000,0.000175
11.033333,0.000144
11.066667,0.000090
11.100000,0.000030
11.133333,-0.000019
11.166667,-0.000047
11.200000,-0.000050
11.233333,-0.000034
11.266667,-0.000011
11.300000,0.000006
11.333333,0.000008
11.366667,-0.000010
11.400000,-0.000040
11.433333,-0.000073
11.466667,-0.000096
11.500000,-0.000101
11.533333,-0.000088
11.566667,-0.000060
11.600000,-0.000028
11.633333,-0.000000
11.666667,0.000014
11.700000,0.000015
11.733333,0.000007
11.766667,-0.000002
11.800000,-0.000002
11.833333,0.000010
11.866667,0.000035
11.900000,0.000065
11.933333,0.000092
11.966667,0.000104
12.000000,0.000095
12.033333,0.000066
12.066667,0.000024
12.100000,-0.000017
12.133333,-0.000047
12.166667,-0.000057
12.200000,-0.000047
12.233333,-0.000025
12.266667,0.000000
12.300000,0.000016
12.333333,0.000015
12.366667,-0.000002
12.400000,-0.000028
12.433333,-0.000055
12.466667,-0.000071
12.500000,-0.000071
12.533333,-0.000052
12.566667,-0.000021
12.600000,0.000012
12.633333,0.000037
12.666667,0.000045
12.700000,0.000037
12.733333,0.000019
12.766667,0.000001
12.800000,-0.000005
12.833333,0.000005
12.866667,0.000029
12.900000,0.000061
12.933333,0.000088
12.966667,0.000099
13.000000,0.000089
13.033333,0.000058
13.066667,0.000016
13.100000,-0.000028
13.133333,-0.000060
13.166667,-0.000074
13.200000,-0.000068
13.233333,-0.000048
13.266667,-0.000023
13.300000,-0.000004
13.333333,0.000000
13.366667,-0.000012
13.400000,-0.000036
13.433333,-0.000062
13.466667,-0.000081
13.500000,-0.000086
13.533333,-0.000074
13.566667,-0.000048
13.600000,-0.000016
13.633333,0.000012
13.666667,0.000029
13.700000,0.000034
13.733333,0.000031
13.766667,0.000026
13.800000,0.000026
13.833333,0.000033
13.866667,0.000047
13.900000,0.000065
13.933333,0.000079
13.966667,0.000084
14.000000,0.000074
14.033333,0.000050
14.066667,0.000018
14.100000,-0.000014
14.133333,-0.000038
14.166667,-0.000046
14.200000,-0.000038
14.233333,-0.000019
14.266667,0.000002
14.300000,0.000014
14.333333,0.000007
14.366667,-0.000017
14.400000,-0.000052
14.433333,-0.000084
14.466667,-0.000102
14.500000,-0.000095
14.533333,-0.000061
14.566667,-0.000007
14.600000,0.000053
14.633333,0.000101
14.666667,0.000125
14.700000,0.000116
14.733333,0.000080
14.766667,0.000027
14.800000,-0.000025
14.833333,-0.000061
14.866667,-0.000072
14.900000,-0.000060
14.933333,-0.000033
14.966667,-0.000004
15.000000,0.000014
15.033333,0.000017
15.066667,0.000006
15.100000,-0.000013
15.133333,-0.000030
15.166667,-0.000037
15.200000,-0.000030
15.233333,-0.000012
15.266667,0.000011
15.300000,0.000030
15.333333,0.000040
15.366667,0.000040
15.400000,0.000031
15.433333,0.000021
15.466667,0.000015
15.500000,0.000014
15.533333,0.000019
15.566667,0.000025
15.600000,0.000025
15.633333,0.000015
15.666667,-0.000006
15.700000,-0.000032
15.733333,-0.000055
15.766667,-0.000068
15.800000,-0.000064
15.833333,-0.000046
15.866667,-0.000019
15.900000,0.000009
15.933333,0.000026
15.966667,0.000026
16.000000,0.000007
16.033333,-0.000024
16.066667,-0.000057
16.100000,-0.000077
16.133333,-0.000076
16.166667,-0.000049
16.200000,-0.000001
16.233333,0.000057
16.266667,0.000110
16.300000,0.000145
16.333333,0.000153
16.366667,0.000135
16.400000,0.000098
16.433333,0.000053
16.466667,0.000013
16.500000,-0.000015
16.533333,-0.000028
16.566667,-0.000030
16.600000,-0.000031
16.633333,-0.000037
16.666667,-0.000054
16.700000,-0.000078
16.733333,-0.000103
16.766667,-0.000117
16.800000,-0.000116
16.833333,-0.000096
16.866667,-0.000061
16.900000,-0.000017
16.933333,0.000024
16.966667,0.000055
17.000000,0.000068
17.033333,0.000066
17.066667,0.000052
17.100000,0.000037
17.133333,0.000026
17.166667,0.000026
17.200000,0.000035
17.233333,0.000048
17.266667,0.000056
17.300000,0.000050
17.333333,0.000026
17.366667,-0.000014
17.400000,-0.000061
17.433333,-0.000101
17.466667,-0.000121
17.500000,-0.000114
17.533333,-0.000080
17.566667,-0.000027
17.600000,0.000030
17.633333,0.000076
17.666667,0.000100
17.700000,0.000099
17.733333,0.000078
17.766667,0.000047
17.800000,0.000020
17.833333,0.000005
17.866667,0.000007
17.900000,0.000020
17.933333,0.000032
17.966667,0.000035
18.000000,0.000020
18.033333,-0.000011
18.066667,-0.000052
18.100000,-0.000089
18.133333,-0.000112
18.166667,-0.000115
18.200000,-0.000095
18.233333,-0.000059
18.266667,-0.000017
18.300000,0.000020
18.333333,0.000043
18.366667,0.000050
18.400000,0.000046
18.433333,0.000038
18.466667,0.000033
18.500000,0.000038
18.533333,0.000050
18.566667,0.000065
18.600000,0.000074
18.633333,0.000070
18.666667,0.000049
18.700000,0.000015
18.733333,-0.000022
18.766667,-0.000051
18.800000,-0.000064
18.833333,-0.000058
18.866667,-0.000039
18.900000,-0.000016
18.933333,0.000003
18.966667,0.000008
19.000000,-0.000003
19.033333,-0.000027
19.066667,-0.000055
19.100000,-0.000076
19.133333,-0.000082
19.166667,-0.000070
19.200000,-0.000043
19.233333,-0.000009
19.266667,0.000019
19.300000,0.000034
19.333333,0.000030
19.366667,0.000013
19.400000,-0.000007
19.433333,-0.000016
19.466667,-0.000005
19.500000,0.000028
19.533333,0.000075
19.566667,0.000122
19.600000,0.000153
19.633333,0.000156
19.666667,0.000125
19.700000,0.000068
19.733333,-0.000000
19.766667,-0.000061
19.800000,-0.000100
19.833333,-0.000108
19.866667,-0.000087
19.900000,-0.000049
19.933333,-0.000009
19.966667,0.000016
20.000000,0.000015
20.033333,-0.000010
20.066667,-0.000051
20.100000,-0.000091
20.133333,-0.000115
20.166667,-0.000110
20.200000,-0.000075
20.233333,-0.000021
20.266667,0.000038
20.300000,0.000083
20.333333,0.000100
20.366667,0.000088
20.400000,0.000053
20.433333,0.000011
20.466667,-0.000023
20.500000,-0.000036
20.533333,-0.000027
20.566667,-0.000000
20.600000,0.000032
20.633333,0.000056
20.666667,0.000062
20.700000,0.000048
20.733333,0.000019
20.766667,-0.000014
20.800000,-0.000039
20.833333,-0.000048
20.866667,-0.000038
20.900000,-0.000015
20.933333,0.000011
20.966667,0.000031
21.000000,0.000037
21.033333,0.000026
21.066667,0.000005
21.100000,-0.000016
21.133333,-0.000029
21.166667,-0.000028
21.200000,-0.000013
21.233333,0.000010
21.266667,0.000031
21.300000,0.000040
21.333333,0.000031
21.366667,0.000006
21.400000,-0.000028
21.433333,-0.000057
21.466667,-0.000071
21.500000,-0.000065
21.533333,-0.000039
21.566667,-0.000003
21.600000,0.000030
21.633333,0.000049
21.666667,0.000046
21.700000,0.000023
21.733333,-0.000011
21.766667,-0.000042
21.800000,-0.000058
21.833333,-0.000052
21.866667,-0.000024
21.900000,0.000016
21.933333,0.000055
21.966667,0.000080
22.000000,0.000083
22.033333,0.000064
22.066667,0.000031
22.100000,-0.000004
22.133333,-0.000028
22.166667,-0.000033
22.200000,-0.000018
22.233333,0.000010
22.266667,0.000041
22.300000,0.000059
22.333333,0.000056
22.366667,0.000029
22.400000,-0.000015
22.433333,-0.000065
22.466667,-0.000106
22.500000,-0.000126
22.533333,-0.000122
22.566667,-0.000094
22.600000,-0.000054
22.633333,-0.000013
22.666667,0.000019
22.700000,0.000038
22.733333,0.000043
22.766667,0.000041
22.800000,0.000038
22.833333,0.000037
22.866667,0.000040
22.900000,0.000045
22.933333,0.000047
22.966667,0.000040
23.000000,0.000025
23.033333,0.000002
23.066667,-0.000020
23.100000,-0.000033
23.133333,-0.000029
23.166667,-0.000006
23.200000,0.000031
23.233333,0.000072
23.266667,0.000104
23.300000,0.000113
23.333333,0.000092
23.366667,0.000043
23.400000,-0.000024
23.433333,-0.000093
23.466667,-0.000146
23.500000,-0.000171
23.533333,-0.000160
23.566667,-0.000120
23.600000,-0.000063
23.633333,-0.000004
23.666667,0.000040
23.700000,0.000061
23.733333,0.000060
23.766667,0.000043
23.800000,0.000022
23.833333,0.000008
23.866667,0.000007
23.900000,0.000019
23.933333,0.000040
23.966667,0.000059
24.000000,0.000068
24.033333,0.000064
24.066667,0.000049
24.100000,0.000027
24.133333,0.000005
24.166667,-0.000010
24.200000,-0.000018
24.233333,-0.000021
24.266667,-0.000022
24.300000,-0.000030
24.333333,-0.000045
24.366667,-0.000067
24.400000,-0.000088
24.433333,-0.000099
24.466667,-0.000095
24.500000,-0.000073
24.533333,-0.000036
24.566667,0.000006
24.600000,0.000045
24.633333,0.000069
24.666667,0.000073
24.700000,0.000059
24.733333,0.000035
24.766667,0.000010
24.800000,-0.000006
24.833333,-0.000005
24.866667,0.000013
24.900000,0.000043
24.933333,0.000074
24.966667,0.000096
25.000000,0.000099
25.033333,0.000082
25.066667,0.000048
25.100000,0.000007
25.133333,-0.000030
25.166667,-0.000057
25.200000,-0.000069
25.233333,-0.000069
25.266667,-0.000063
25.300000,-0.000060
25.333333,-0.000061
25.366667,-0.000065
25.400000,-0.000066
25.433333,-0.000056
25.466667,-0.000030
25.500000,0.000011
25.533333,0.000060
25.566667,0.000105
25.600000,0.000132
25.633333,0.000132
25.666667,0.000100
25.700000,0.000041
25.733333,-0.000029
25.766667,-0.000094
25.800000,-0.000138
25.833333,-0.000152
25.866667,-0.000133
25.900000,-0.000091
25.933333,-0.000037
25.966667,0.000011
26.000000,0.000044
26.033333,0.000055
26.066667,0.000049
26.100000,0.000033
26.133333,0.000019
26.166667,0.000014
26.200000,0.000020
26.233333,0.000035
26.266667,0.000052
26.300000,0.000063
26.333333,0.000060
26.366667,0.000041
26.400000,0.000012
26.433333,-0.000021
26.466667,-0.000046
26.500000,-0.000055
26.533333,-0.000045
26.566667,-0.000020
26.600000,0.000012
26.633333,0.000038
26.666667,0.000050
26.700000,0.000042
26.733333,0.000019
26.766667,-0.000009
26.800000,-0.000031
26.833333,-0.000039
26.866667,-0.000030
26.900000,-0.000009
26.933333,0.000015
26.966667,0.000030
27.000000,0.000029
27.033333,0.000012
27.066667,-0.000016
27.100000,-0.000043
27.133333,-0.000059
27.166667,-0.000058
27.200000,-0.000038
27.233333,-0.000006
27.266667,0.000027
27.300000,0.000050
27.333333,0.000054
27.366667,0.000039
27.400000,0.000012
27.433333,-0.000019
27.466667,-0.000043
27.500000,-0.000052
27.533333,-0.000045
27.566667,-0.000027
27.600000,-0.000006
27.633333,0.000008
27.666667,0.000009
27.700000,-0.000004
27.733333,-0.000024
27.766667,-0.000042
27.800000,-0.000048
27.833333,-0.000036
27.866667,-0.000008
27.900000,0.000030
27.933333,0.000068
27.966667,0.000094
28.000000,0.000102
28.033333,0.000090
28.066667,0.000063
28.100000,0.000030
28.133333,0.000002
28.166667,-0.000014
28.200000,-0.000015
28.233333,-0.000005
28.266667,0.000007
28.300000,0.000013
28.333333,0.000005
28.366667,-0.000016
28.400000,-0.000040
28.433333,-0.000057
28.466667,-0.000058
28.500000,-0.000038
28.533333,-0.000003
28.566667,0.000037
28.600000,0.000066
28.633333,0.000071
28.666667,0.000047
28.700000,-0.000002
28.733333,-0.000063
28.766667,-0.000116
28.800000,-0.000146
28.833333,-0.000143
28.866667,-0.000107
28.900000,-0.000048
28.933333,0.000019
28.966667,0.000076
29.000000,0.000108
29.033333,0.000111
29.066667,0.000088
29.100000,0.000049
29.133333,0.000008
29.166667,-0.000025
29.200000,-0.000042
29.233333,-0.000043
29.266667,-0.000033
29.300000,-0.000020
29.333333,-0.000011
29.366667,-0.000008
29.400000,-0.000010
29.433333,-0.000010
29.466667,-0.000001
29.500000,0.000020
29.533333,0.000053
29.566667,0.000090
29.600000,0.000121
29.633333,0.000133
29.666667,0.000121
29.700000,0.000084
29.733333,0.000030
29.766667,-0.000028
29.800000,-0.000076
29.833333,-0.000105
29.866667,-0.000112
29.900000,-0.000099
29.933333,-0.000075
29.966667,-0.000051
30.000000,-0.000035
30.033333,-0.000032
30.066667,-0.000037
30.100000,-0.000043
30.133333,-0.000042
30.166667,-0.000028
30.200000,-0.000003
30.233333,0.000029
30.266667,0.000057
30.300000,0.000071
30.333333,0.000067
30.366667,0.000046
30.400000,0.000016
30.433333,-0.000010
30.466667,-0.000023
30.500000,-0.000017
30.533333,0.000004
30.566667,0.000031
30.600000,0.000051
30.633333,0.000053
30.666667,0.000034
30.700000,-0.000002
30.733333,-0.000042
30.766667,-0.000073
30.800000,-0.000082
30.833333,-0.000067
30.866667,-0.000031
30.900000,0.000016
30.933333,0.000058
30.966667,0.000084
31.000000,0.000084
31.033333,0.000058
31.066667,0.000016
31.100000,-0.000028
31.133333,-0.000061
31.166667,-0.000074
31.200000,-0.000064
31.233333,-0.000035
31.266667,0.000002
31.300000,0.000038
31.333333,0.000062
31.366667,0.000070
31.400000,0.000064
31.433333,0.000047
31.466667,0.000026
31.500000,0.000005
31.533333,-0.000013
31.566667,-0.000029
31.600000,-0.000046
31.633333,-0.000065
31.666667,-0.000086
31.700000,-0.000105
31.733333,-0.000115
31.766667,-0.000108
31.800000,-0.000078
31.833333,-0.000026
31.866667,0.000042
31.900000,0.000112
31.933333,0.000165
31.966667,0.000187
32.000000,0.000170
32.033333,0.000117
32.066667,0.000042
32.100000,-0.000036
32.133333,-0.000098
32.166667,-0.000131
32.200000,-0.000129
32.233333,-0.000096
32.266667,-0.000046
32.300000,0.000006
32.333333,0.000046
32.366667,0.000064
32.400000,0.000063
32.433333,0.000048
32.466667,0.000028
32.500000,0.000013
32.533333,0.000005
32.566667,0.000005
32.600000,0.000007
32.633333,0.000004
32.666667,-0.000007
32.700000,-0.000027
32.733333,-0.000050
32.766667,-0.000067
32.800000,-0.000071
32.833333,-0.000058
32.866667,-0.000029
32.900000,0.000008
32.933333,0.000042
32.966667,0.000061
33.000000,0.000060
33.033333,0.000038
33.066667,0.000005
33.100000,-0.000026
33.133333,-0.000042
33.166667,-0.000036
33.200000,-0.000010
33.233333,0.000025
33.266667,0.000057
33.300000,0.000069
33.333333,0.000054
33.366667,0.000016
33.400000,-0.000033
33.433333,-0.000074
33.466667,-0.000090
33.500000,-0.000075
33.533333,-0.000033
33.566667,0.000022
33.600000,0.000073
33.633333,0.000103
33.666667,0.000103
33.700000,0.000076
33.733333,0.000030
33.766667,-0.000019
33.800000,-0.000057
33.833333,-0.000075
33.866667,-0.000071
33.900000,-0.000050
33.933333,-0.000023
33.966667,-0.000002
34.000000,0.000004
34.033333,-0.000007
34.066667,-0.000029
34.100000,-0.000051
34.133333,-0.000063
34.166667,-0.000058
34.200000,-0.000033
34.233333,0.000005
34.266667,0.000049
34.300000,0.000084
34.333333,0.000103
34.366667,0.000101
34.400000,0.000082
34.433333,0.000053
34.466667,0.000022
34.500000,-0.000002
34.533333,-0.000016
34.566667,-0.000019
34.600000,-0.000016
34.633333,-0.000014
34.666667,-0.000019
34.700000,-0.000031
34.733333,-0.000047
34.766667,-0.000057
34.800000,-0.000054
34.833333,-0.000034
34.866667,0.000002
34.900000,0.000043
34.933333,0.000077
34.966667,0.000092
35.000000,0.000079
35.033333,0.000041
35.066667,-0.000012
35.100000,-0.000065
35.133333,-0.000102
35.166667,-0.000114
35.200000,-0.000098
35.233333,-0.000059
35.266667,-0.000011
35.300000,0.000032
35.333333,0.000058
35.366667,0.000063
35.400000,0.000050
35.433333,0.000029
35.466667,0.000009
35.500000,-0.000001
35.533333,0.000001
35.566667,0.000013
35.600000,0.000025
35.633333,0.000027
35.666667,0.000013
35.700000,-0.000018
35.733333,-0.000056
35.766667,-0.000089
35.800000,-0.000104
35.833333,-0.000093
35.866667,-0.000057
35.900000,-0.000004
35.933333,0.000052
35.966667,0.000095
36.000000,0.000116
36.033333,0.000110
36.066667,0.000085
36.100000,0.000051
36.133333,0.000023
36.166667,0.000011
36.200000,0.000018
36.233333,0.000039
36.266667,0.000059
36.300000,0.000062
36.333333,0.000039
36.366667,-0.000013
36.400000,-0.000080
36.433333,-0.000144
36.466667,-0.000186
36.500000,-0.000190
36.533333,-0.000155
36.566667,-0.000088
36.600000,-0.000007
36.633333,0.000066
36.666667,0.000113
36.700000,0.000126
36.733333,0.000108
36.766667,0.000069
36.800000,0.000026
36.833333,-0.000007
36.866667,-0.000023
36.900000,-0.000021
36.933333,-0.000009
36.966667,0.000003
37.000000,0.000004
37.033333,-0.000007
37.066667,-0.000029
37.100000,-0.000051
37.133333,-0.000065
37.166667,-0.000062
37.200000,-0.000040
37.233333,-0.000002
37.266667,0.000044
37.300000,0.000085
37.333333,0.000112
37.366667,0.000119
37.400000,0.000106
37.433333,0.000078
37.466667,0.000043
37.500000,0.000010
37.533333,-0.000016
37.566667,-0.000032
37.600000,-0.000042
37.633333,-0.000050
37.666667,-0.000063
37.700000,-0.000079
37.733333,-0.000094
37.766667,-0.000101
37.800000,-0.000094
37.833333,-0.000070
37.866667,-0.000033
37.900000,0.000009
37.933333,0.000045
37.966667,0.000065
38.000000,0.000066
38.033333,0.000050
38.066667,0.000025
38.100000,0.000001
38.133333,-0.000014
38.166667,-0.000014
38.200000,-0.000001
38.233333,0.000020
38.266667,0.000042
38.300000,0.000056
38.333333,0.000053
38.366667,0.000034
38.400000,0.000003
38.433333,-0.000028
38.466667,-0.000049
38.500000,-0.000053
38.533333,-0.000036
38.566667,-0.000006
38.600000,0.000026
38.633333,0.000049
38.666667,0.000053
38.700000,0.000037
38.733333,0.000010
38.766667,-0.000017
38.800000,-0.000032
38.833333,-0.000026
38.866667,-0.000002
38.900000,0.000031
38.933333,0.000058
38.966667,0.000065
39.000000,0.000045
39.033333,-0.000001
39.066667,-0.000060
39.100000,-0.000116
39.133333,-0.000151
39.166667,-0.000155
39.200000,-0.000126
39.233333,-0.000070
39.266667,-0.000004
39.300000,0.000056
39.333333,0.000094
39.366667,0.000105
39.400000,0.000092
39.433333,0.000065
39.466667,0.000037
39.500000,0.000017
39.533333,0.000011
39.566667,0.000015
39.600000,0.000024
39.633333,0.000028
39.666667,0.000020
39.700000,0.000000
39.733333,-0.000026
39.766667,-0.000050
39.800000,-0.000062
39.833333,-0.000055
39.866667,-0.000030
39.900000,0.000007
39.933333,0.000045
39.966667,0.000072
40.000000,0.000079
40.033333,0.000066
40.066667,0.000039
40.100000,0.000007
40.133333,-0.000017
40.166667,-0.000028
40.200000,-0.000024
40.233333,-0.000009
40.266667,0.000005
40.300000,0.000010
40.333333,-0.000003
40.366667,-0.000032
40.400000,-0.000072
40.433333,-0.000108
40.466667,-0.000130
40.500000,-0.000128
40.533333,-0.000101
40.566667,-0.000053
40.600000,0.000003
40.633333,0.000054
40.666667,0.000089
40.700000,0.000102
40.733333,0.000097
40.766667,0.000082
40.800000,0.000064
40.833333,0.000052
40.866667,0.000047
40.900000,0.000047
40.933333,0.000046
40.966667,0.000036
41.000000,0.000014
41.033333,-0.000018
41.066667,-0.000052
41.100000,-0.000078
41.133333,-0.000086
41.166667,-0.000074
41.200000,-0.000043
41.233333,-0.000003
41.266667,0.000035
41.300000,0.000058
41.333333,0.000060
41.366667,0.000041
41.400000,0.000008
41.433333,-0.000026
41.466667,-0.000050
41.500000,-0.000057
41.533333,-0.000045
41.566667,-0.000021
41.600000,0.000006
41.633333,0.000024
41.666667,0.000027
41.700000,0.000014
41.733333,-0.000009
41.766667,-0.000030
41.800000,-0.000041
41.833333,-0.000034
41.866667,-0.000011
41.900000,0.000022
41.933333,0.000054
41.966667,0.000074
42.000000,0.000074
42.033333,0.000054
42.066667,0.000022
42.100000,-0.000010
42.133333,-0.000032
42.166667,-0.000038
42.200000,-0.000026
42.233333,-0.000004
42.266667,0.000018
42.300000,0.000028
42.333333,0.000020
42.366667,-0.000005
42.400000,-0.000041
42.433333,-0.000075
42.466667,-0.000094
42.500000,-0.000089
42.533333,-0.000059
42.566667,-0.000013
42.600000,0.000037
42.633333,0.000076
42.666667,0.000092
42.700000,0.000083
42.733333,0.000055
42.766667,0.000018
42.800000,-0.000014
42.833333,-0.000031
42.866667,-0.000031
42.900000,-0.000016
42.933333,0.000003
42.966667,0.000016
43.000000,0.000017
43.033333,0.000002
43.066667,-0.000021
43.100000,-0.000042
43.133333,-0.000052
43.166667,-0.000045
43.200000,-0.000019
43.233333,0.000017
43.266667,0.000053
43.300000,0.000077
43.333333,0.000079
43.366667,0.000060
43.400000,0.000025
43.433333,-0.000013
43.466667,-0.000043
43.500000,-0.000057
43.533333,-0.000050
43.566667,-0.000028
43.600000,0.000000
43.633333,0.000024
43.666667,0.000035
43.700000,0.000030
43.733333,0.000013
43.766667,-0.000010
43.800000,-0.000029
43.833333,-0.000038
43.866667,-0.000035
43.900000,-0.000023
43.933333,-0.000007
43.966667,0.000004
44.000000,0.000005
44.033333,-0.000005
44.066667,-0.000019
44.100000,-0.000029
44.133333,-0.000027
44.166667,-0.000011
44.200000,0.000019
44.233333,0.000052
44.266667,0.000078
44.300000,0.000084
44.333333,0.000065
