Time_Sec,Amplitude
9.766667,-0.000099
9.800000,-0.000140
9.833333,-0.000148
9.866667,-0.000125
9.900000,-0.000080
9.933333,-0.000028
9.966667,0.000014
10.000000,0.000035
10.033333,0.000031
10.066667,0.000008
10.100000,-0.000020
10.133333,-0.000042
10.166667,-0.000047
10.200000,-0.000034
10.233333,-0.000007
10.266667,0.000024
10.300000,0.000049
10.333333,0.000058
10.366667,0.000049
10.400000,0.000028
10.433333,0.000004
10.466667,-0.000014
10.500000,-0.000017
10.533333,-0.000005
10.566667,0.000017
10.600000,0.000039
10.633333,0.000053
10.666667,0.000052
10.700000,0.000034
10.733333,0.000007
10.766667,-0.000022
10.800000,-0.000042
10.833333,-0.000047
10.866667,-0.000035
10.900000,-0.000012
10.933333,0.000013
10.966667,0.000029
11.000000,0.000029
11.033333,0.000013
11.066667,-0.000015
11.100000,-0.000043
11.133333,-0.000061
11.166667,-0.000062
11.200000,-0.000047
11.233333,-0.000020
11.266667,0.000009
11.300000,0.000029
11.333333,0.000034
11.366667,0.000024
11.400000,0.000005
11.433333,-0.000012
11.466667,-0.000019
11.500000,-0.000010
11.533333,0.000013
11.566667,0.000043
11.600000,0.000069
11.633333,0.000080
11.666667,0.000070
11.700000,0.000041
11.733333,0.000001
11.766667,-0.000037
11.800000,-0.000061
11.833333,-0.000064
11.866667,-0.000046
11.900000,-0.000014
11.933333,0.000020
11.966667,0.000042
12.000000,0.000043
12.033333,0.000022
12.066667,-0.000015
12.100000,-0.000055
12.133333,-0.000084
12.166667,-0.000092
12.200000,-0.000075
12.233333,-0.000039
12.266667,0.000005
12.300000,0.000043
12.333333,0.000064
12.366667,0.000065
12.400000,0.000051
12.433333,0.000029
12.466667,0.000010
12.500000,-0.000000
12.533333,0.000000
12.566667,0.000007
12.600000,0.000014
12.633333,0.000013
12.666667,0.000001
12.700000,-0.000020
12.733333,-0.000041
12.766667,-0.000054
12.800000,-0.000051
12.833333,-0.000031
12.866667,0.000003
12.900000,0.000040
12.933333,0.000069
12.966667,0.000081
13.000000,0.000072
13.033333,0.000045
13.066667,0.000009
13.100000,-0.000024
13.133333,-0.000047
13.166667,-0.000052
13.200000,-0.000040
13.233333,-0.000017
13.266667,0.000009
13.300000,0.000027
13.333333,0.000030
13.366667,0.000016
13.400000,-0.000009
13.433333,-0.000034
13.466667,-0.000051
13.500000,-0.000052
13.533333,-0.000038
13.566667,-0.000014
13.600000,0.000010
13.633333,0.000024
13.666667,0.000022
13.700000,0.000005
13.733333,-0.000020
13.766667,-0.000041
13.800000,-0.000049
13.833333,-0.000038
13.866667,-0.000009
13.900000,0.000031
13.933333,0.000068
13.966667,0.000090
14.000000,0.000090
14.033333,0.000068
14.066667,0.000032
14.100000,-0.000005
14.133333,-0.000032
14.166667,-0.000042
14.200000,-0.000036
14.233333,-0.000018
14.266667,0.000002
14.300000,0.000015
14.333333,0.000014
14.366667,-0.000001
14.400000,-0.000021
14.433333,-0.000037
14.466667,-0.000041
14.500000,-0.000028
14.533333,-0.000003
14.566667,0.000027
14.600000,0.000048
14.633333,0.000051
14.666667,0.000034
14.700000,-0.000001
14.733333,-0.000042
14.766667,-0.000075
14.800000,-0.000090
14.833333,-0.000079
14.866667,-0.000045
14.900000,0.000002
14.933333,0.000048
14.966667,0.000078
15.000000,0.000084
15.033333,0.000066
15.066667,0.000032
15.100000,-0.000005
15.133333,-0.000032
15.166667,-0.000039
15.200000,-0.000025
15.233333,0.000005
15.266667,0.000038
15.300000,0.000062
15.333333,0.000067
15.366667,0.000051
15.400000,0.000019
15.433333,-0.000018
15.466667,-0.000049
15.500000,-0.000065
15.533333,-0.000063
15.566667,-0.000046
15.600000,-0.000023
15.633333,-0.000004
15.666667,0.000004
15.700000,-0.000002
15.733333,-0.000016
15.766667,-0.000031
15.800000,-0.000038
15.833333,-0.000032
15.866667,-0.000013
15.900000,0.000015
15.933333,0.000042
15.966667,0.000058
16.000000,0.000056
16.033333,0.000037
16.066667,0.000006
16.100000,-0.000025
16.133333,-0.000045
16.166667,-0.000047
16.200000,-0.000030
16.233333,0.000001
16.266667,0.000035
16.300000,0.000059
16.333333,0.000065
16.366667,0.000052
16.400000,0.000024
16.433333,-0.000008
16.466667,-0.000033
16.500000,-0.000044
16.533333,-0.000038
16.566667,-0.000018
16.600000,0.000007
16.633333,0.000029
16.666667,0.000042
16.700000,0.000043
16.733333,0.000034
16.766667,0.000019
16.800000,0.000001
16.833333,-0.000019
16.866667,-0.000038
16.900000,-0.000057
16.933333,-0.000075
16.966667,-0.000090
17.000000,-0.000098
17.033333,-0.000097
17.066667,-0.000081
17.100000,-0.000050
17.133333,-0.000007
17.166667,0.000043
17.200000,0.000091
17.233333,0.000129
17.266667,0.000147
17.300000,0.000139
17.333333,0.000105
17.366667,0.000055
17.400000,0.000003
17.433333,-0.000036
17.466667,-0.000049
17.500000,-0.000032
17.533333,0.000008
17.566667,0.000057
17.600000,0.000098
17.633333,0.000115
17.666667,0.000101
17.700000,0.000058
17.733333,-0.000001
17.766667,-0.000061
17.800000,-0.000106
17.833333,-0.000128
17.866667,-0.000125
17.900000,-0.000107
17.933333,-0.000087
17.966667,-0.000081
18.000000,-0.000096
18.033333,-0.000129
18.066667,-0.000166
18.100000,-0.000190
18.133333,-0.000184
18.166667,-0.000138
18.200000,-0.000053
18.233333,0.000057
18.266667,0.000170
18.300000,0.000259
18.333333,0.000302
18.366667,0.000291
18.400000,0.000230
18.433333,0.000135
18.466667,0.000035
18.500000,-0.000046
18.533333,-0.000090
18.566667,-0.000090
18.600000,-0.000057
18.633333,-0.000008
18.666667,0.000039
18.700000,0.000068
18.733333,0.000072
18.766667,0.000053
18.800000,0.000020
18.833333,-0.000015
18.866667,-0.000042
18.900000,-0.000053
18.933333,-0.000051
18.966667,-0.000043
19.000000,-0.000036
19.033333,-0.000035
19.066667,-0.000038
19.100000,-0.000041
19.133333,-0.000038
19.166667,-0.000025
19.200000,-0.000003
19.233333,0.000022
19.266667,0.000042
19.300000,0.000049
19.333333,0.000038
19.366667,0.000010
19.400000,-0.000027
19.433333,-0.000062
19.466667,-0.000086
19.500000,-0.000094
19.533333,-0.000083
19.566667,-0.000058
19.600000,-0.000026
19.633333,0.000005
19.666667,0.000029
19.700000,0.000043
19.733333,0.000047
19.766667,0.000045
19.800000,0.000038
19.833333,0.000032
19.866667,0.000029
19.900000,0.000029
19.933333,0.000029
19.966667,0.000026
20.000000,0.000017
20.033333,0.000001
20.066667,-0.000016
20.100000,-0.000030
20.133333,-0.000035
20.166667,-0.000027
20.200000,-0.000007
20.233333,0.000021
20.266667,0.000050
20.300000,0.000070
20.333333,0.000076
20.366667,0.000066
20.400000,0.000044
20.433333,0.000017
20.466667,-0.000006
20.500000,-0.000020
20.533333,-0.000024
20.566667,-0.000020
20.600000,-0.000015
20.633333,-0.000013
20.666667,-0.000021
20.700000,-0.000038
20.733333,-0.000063
20.766667,-0.000088
20.800000,-0.000106
20.833333,-0.000112
20.866667,-0.000102
20.900000,-0.000077
20.933333,-0.000042
20.966667,-0.000005
21.000000,0.000029
21.033333,0.000055
21.066667,0.000074
21.100000,0.000086
21.133333,0.000094
21.166667,0.000099
21.200000,0.000099
21.233333,0.000092
21.266667,0.000076
21.300000,0.000046
21.333333,0.000006
21.366667,-0.000040
21.400000,-0.000080
21.433333,-0.000105
21.466667,-0.000105
21.500000,-0.000077
21.533333,-0.000026
21.566667,0.000038
21.600000,0.000100
21.633333,0.000146
21.666667,0.000164
21.700000,0.000152
21.733333,0.000115
21.766667,0.000061
21.800000,0.000004
21.833333,-0.000045
21.866667,-0.000080
21.900000,-0.000102
21.933333,-0.000112
21.966667,-0.000120
22.000000,-0.000129
22.033333,-0.000143
22.066667,-0.000158
22.100000,-0.000167
22.133333,-0.000163
22.166667,-0.000142
22.200000,-0.000103
22.233333,-0.000049
22.266667,0.000011
22.300000,0.000069
22.333333,0.000116
22.366667,0.000149
22.400000,0.000167
22.433333,0.000172
22.466667,0.000168
22.500000,0.000158
22.533333,0.000141
22.566667,0.000118
22.600000,0.000087
22.633333,0.000048
22.666667,0.000001
22.700000,-0.000046
22.733333,-0.000084
22.766667,-0.000105
22.800000,-0.000104
22.833333,-0.000081
22.866667,-0.000043
22.900000,-0.000003
22.933333,0.000026
22.966667,0.000031
23.000000,0.000009
23.033333,-0.000037
23.066667,-0.000092
23.100000,-0.000140
23.133333,-0.000161
23.166667,-0.000144
23.200000,-0.000085
23.233333,0.000006
23.266667,0.000110
23.300000,0.000203
23.333333,0.000260
23.366667,0.000264
23.400000,0.000214
23.433333,0.000119
23.466667,0.000007
23.500000,-0.000094
23.533333,-0.000158
23.566667,-0.000177
23.600000,-0.000152
23.633333,-0.000101
23.666667,-0.000042
23.700000,0.000009
23.733333,0.000042
23.766667,0.000055
23.800000,0.000051
23.833333,0.000036
23.866667,0.000015
23.900000,-0.000009
23.933333,-0.000033
23.966667,-0.000059
24.000000,-0.000083
24.033333,-0.000103
24.066667,-0.000112
24.100000,-0.000105
24.133333,-0.000083
24.166667,-0.000048
24.200000,-0.000007
24.233333,0.000031
24.266667,0.000056
24.300000,0.000062
24.333333,0.000046
24.366667,0.000015
24.400000,-0.000018
24.433333,-0.000039
24.466667,-0.000035
24.500000,0.000001
24.533333,0.000065
24.566667,0.000142
24.600000,0.000214
24.633333,0.000260
24.666667,0.000266
24.700000,0.000228
24.733333,0.000153
24.766667,0.000058
24.800000,-0.000038
24.833333,-0.000117
24.866667,-0.000168
24.900000,-0.000187
24.933333,-0.000181
24.966667,-0.000160
25.000000,-0.000136
25.033333,-0.000114
25.066667,-0.000097
25.100000,-0.000082
25.133333,-0.000066
25.166667,-0.000047
25.200000,-0.000022
25.233333,0.000006
25.266667,0.000033
25.300000,0.000052
25.333333,0.000060
25.366667,0.000054
25.400000,0.000041
25.433333,0.000028
25.466667,0.000022
25.500000,0.000028
25.533333,0.000042
25.566667,0.000058
25.600000,0.000067
25.633333,0.000062
25.666667,0.000040
25.700000,0.000006
25.733333,-0.000029
25.766667,-0.000056
25.800000,-0.000067
25.833333,-0.000059
25.866667,-0.000036
25.900000,-0.000006
25.933333,0.000020
25.966667,0.000035
26.000000,0.000033
26.033333,0.000018
26.066667,-0.000000
26.100000,-0.000013
26.133333,-0.000011
26.166667,0.000008
26.200000,0.000042
26.233333,0.000079
26.266667,0.000109
26.300000,0.000118
26.333333,0.000098
26.366667,0.000051
26.400000,-0.000017
26.433333,-0.000090
26.466667,-0.000152
26.500000,-0.000191
26.533333,-0.000202
26.566667,-0.000188
26.600000,-0.000157
26.633333,-0.000120
26.666667,-0.000085
26.700000,-0.000052
26.733333,-0.000018
26.766667,0.000022
26.800000,0.000069
26.833333,0.000122
26.866667,0.000170
26.900000,0.000202
26.933333,0.000210
26.966667,0.000189
27.000000,0.000142
27.033333,0.000079
27.066667,0.000012
27.100000,-0.000047
27.133333,-0.000085
27.166667,-0.000098
27.200000,-0.000087
27.233333,-0.000058
27.266667,-0.000026
27.300000,-0.000002
27.333333,0.000005
27.366667,-0.000006
27.400000,-0.000027
27.433333,-0.000045
27.466667,-0.000048
27.500000,-0.000027
27.533333,0.000019
27.566667,0.000080
27.600000,0.000141
27.633333,0.000185
27.666667,0.000198
27.700000,0.000170
27.733333,0.000103
27.766667,0.000009
27.800000,-0.000093
27.833333,-0.000183
27.866667,-0.000244
27.900000,-0.000267
27.933333,-0.000254
27.966667,-0.000213
28.000000,-0.000157
28.033333,-0.000097
28.066667,-0.000039
28.100000,0.000011
28.133333,0.000054
28.166667,0.000086
28.200000,0.000107
28.233333,0.000115
28.266667,0.000107
28.300000,0.000082
28.333333,0.000042
28.366667,-0.000005
28.400000,-0.000045
28.433333,-0.000066
28.466667,-0.000055
28.500000,-0.000010
28.533333,0.000062
28.566667,0.000146
28.600000,0.000221
28.633333,0.000267
28.666667,0.000270
28.700000,0.000225
28.733333,0.000140
28.766667,0.000031
28.800000,-0.000083
28.833333,-0.000183
28.866667,-0.000256
28.900000,-0.000295
28.933333,-0.000303
28.966667,-0.000282
29.000000,-0.000242
29.033333,-0.000187
29.066667,-0.000123
29.100000,-0.000055
29.133333,0.000014
29.166667,0.000081
29.200000,0.000144
29.233333,0.000198
29.266667,0.000237
29.300000,0.000253
29.333333,0.000243
29.366667,0.000208
29.400000,0.000154
29.433333,0.000093
29.466667,0.000035
29.500000,-0.000013
29.533333,-0.000047
29.566667,-0.000071
29.600000,-0.000088
29.633333,-0.000105
29.666667,-0.000123
29.700000,-0.000139
29.733333,-0.000147
29.766667,-0.000137
29.800000,-0.000107
29.833333,-0.000056
29.866667,0.000005
29.900000,0.000063
29.933333,0.000104
29.966667,0.000115
30.000000,0.000095
30.033333,0.000049
30.066667,-0.000007
30.100000,-0.000057
30.133333,-0.000087
30.166667,-0.000088
30.200000,-0.000065
30.233333,-0.000026
30.266667,0.000014
30.300000,0.000041
30.333333,0.000050
30.366667,0.000039
30.400000,0.000018
30.433333,-0.000004
30.466667,-0.000015
30.500000,-0.000011
30.533333,0.000009
30.566667,0.000037
30.600000,0.000061
30.633333,0.000067
30.666667,0.000048
30.700000,0.000004
30.733333,-0.000051
30.766667,-0.000101
30.800000,-0.000128
30.833333,-0.000117
30.866667,-0.000068
30.900000,0.000009
30.933333,0.000096
30.966667,0.000167
31.000000,0.000203
31.033333,0.000195
31.066667,0.000144
31.100000,0.000065
31.133333,-0.000022
31.166667,-0.000095
31.200000,-0.000138
31.233333,-0.000147
31.266667,-0.000128
31.300000,-0.000096
31.333333,-0.000063
31.366667,-0.000039
31.400000,-0.000026
31.433333,-0.000020
31.466667,-0.000016
31.500000,-0.000006
31.533333,0.000010
31.566667,0.000032
31.600000,0.000051
31.633333,0.000061
31.666667,0.000056
31.700000,0.000036
31.733333,0.000009
31.766667,-0.000012
31.800000,-0.000018
31.833333,-0.000000
31.866667,0.000039
31.900000,0.000087
31.933333,0.000127
31.966667,0.000139
32.000000,0.000115
32.033333,0.000055
32.066667,-0.000026
32.100000,-0.000107
32.133333,-0.000168
32.166667,-0.000194
32.200000,-0.000180
32.233333,-0.000134
32.266667,-0.000073
32.300000,-0.000015
32.333333,0.000025
32.366667,0.000042
32.400000,0.000040
32.433333,0.000027
32.466667,0.000015
32.500000,0.000013
32.533333,0.000023
32.566667,0.000042
32.600000,0.000063
32.633333,0.000075
32.666667,0.000070
32.700000,0.000048
32.733333,0.000015
32.766667,-0.000019
32.800000,-0.000044
32.833333,-0.000054
32.866667,-0.000048
32.900000,-0.000031
32.933333,-0.000010
32.966667,0.000007
33.000000,0.000015
33.033333,0.000013
33.066667,0.000006
33.100000,0.000001
33.133333,0.000001
33.166667,0.000011
33.200000,0.000030
33.233333,0.000052
33.266667,0.000069
33.300000,0.000072
33.333333,0.000056
33.366667,0.000022
33.400000,-0.000022
33.433333,-0.000063
33.466667,-0.000090
33.500000,-0.000094
33.533333,-0.000074
33.566667,-0.000038
33.600000,0.000002
33.633333,0.000032
33.666667,0.000042
33.700000,0.000030
33.733333,0.000002
33.766667,-0.000030
33.800000,-0.000053
33.833333,-0.000059
33.866667,-0.000044
33.900000,-0.000013
33.933333,0.000023
33.966667,0.000051
34.000000,0.000061
34.033333,0.000051
34.066667,0.000025
34.100000,-0.000005
34.133333,-0.000026
34.166667,-0.000032
34.200000,-0.000018
34.233333,0.000009
34.266667,0.000039
34.300000,0.000060
34.333333,0.000064
34.366667,0.000047
34.400000,0.000014
34.433333,-0.000024
34.466667,-0.000055
34.500000,-0.000070
34.533333,-0.000065
34.566667,-0.000044
34.600000,-0.000016
34.633333,0.000008
34.666667,0.000019
34.700000,0.000015
34.733333,0.000002
34.766667,-0.000014
34.800000,-0.000020
34.833333,-0.000012
34.866667,0.000011
34.900000,0.000043
34.933333,0.000072
34.966667,0.000085
35.000000,0.000072
35.033333,0.000031
35.066667,-0.000029
35.100000,-0.000092
35.133333,-0.000137
35.166667,-0.000148
35.200000,-0.000120
35.233333,-0.000055
35.266667,0.000030
35.300000,0.000113
35.333333,0.000173
35.366667,0.000195
35.400000,0.000174
35.433333,0.000115
35.466667,0.000034
35.500000,-0.000052
35.533333,-0.000122
35.566667,-0.000160
35.600000,-0.000161
35.633333,-0.000129
35.666667,-0.000077
35.700000,-0.000021
35.733333,0.000026
35.766667,0.000055
35.800000,0.000065
35.833333,0.000058
35.866667,0.000042
35.900000,0.000024
35.933333,0.000005
35.966667,-0.000013
36.000000,-0.000032
36.033333,-0.000051
36.066667,-0.000064
36.100000,-0.000065
36.133333,-0.000047
36.166667,-0.000009
36.200000,0.000044
36.233333,0.000102
36.266667,0.000151
36.300000,0.000179
36.333333,0.000178
36.366667,0.000144
36.400000,0.000082
36.433333,0.000003
36.466667,-0.000078
36.500000,-0.000146
36.533333,-0.000186
36.566667,-0.000195
36.600000,-0.000178
36.633333,-0.000146
36.666667,-0.000113
36.700000,-0.000085
36.733333,-0.000063
36.766667,-0.000042
36.800000,-0.000016
36.833333,0.000018
36.866667,0.000059
36.900000,0.000102
36.933333,0.000138
36.966667,0.000160
37.000000,0.000163
37.033333,0.000149
37.066667,0.000126
37.100000,0.000100
37.133333,0.000079
37.166667,0.000063
37.200000,0.000049
37.233333,0.000033
37.266667,0.000006
37.300000,-0.000033
37.333333,-0.000084
37.366667,-0.000137
37.400000,-0.000182
37.433333,-0.000206
37.466667,-0.000199
37.500000,-0.000160
37.533333,-0.000095
37.566667,-0.000017
37.600000,0.000056
37.633333,0.000107
37.666667,0.000127
37.700000,0.000113
37.733333,0.000075
37.766667,0.000026
37.800000,-0.000018
37.833333,-0.000044
37.866667,-0.000047
37.900000,-0.000031
37.933333,-0.000005
37.966667,0.000019
38.000000,0.000032
38.033333,0.000032
38.066667,0.000024
38.100000,0.000016
38.133333,0.000015
38.166667,0.000025
38.200000,0.000044
38.233333,0.000063
38.266667,0.000073
38.300000,0.000064
38.333333,0.000033
38.366667,-0.000017
38.400000,-0.000074
38.433333,-0.000122
38.466667,-0.000149
38.500000,-0.000145
38.533333,-0.000109
38.566667,-0.000050
38.600000,0.000017
38.633333,0.000074
38.666667,0.000108
38.700000,0.000114
38.733333,0.000094
38.766667,0.000061
38.800000,0.000028
38.833333,0.000005
38.866667,-0.000001
38.900000,0.000006
38.933333,0.000019
38.966667,0.000025
39.000000,0.000017
39.033333,-0.000007
39.066667,-0.000042
39.100000,-0.000078
39.133333,-0.000102
39.166667,-0.000105
39.200000,-0.000084
39.233333,-0.000043
39.266667,0.000006
39.300000,0.000048
39.333333,0.000072
39.366667,0.000075
39.400000,0.000058
39.433333,0.000031
39.466667,0.000005
39.500000,-0.000011
39.533333,-0.000013
39.566667,-0.000003
39.600000,0.000011
39.633333,0.000020
39.666667,0.000017
39.700000,0.000001
39.733333,-0.000023
39.766667,-0.000046
39.800000,-0.000058
39.833333,-0.000053
39.866667,-0.000031
39.900000,0.000003
39.933333,0.000037
39.966667,0.000060
40.000000,0.000065
40.033333,0.000050
40.066667,0.000022
40.100000,-0.000009
40.133333,-0.000033
40.166667,-0.000041
40.200000,-0.000031
40.233333,-0.000009
40.266667,0.000016
40.300000,0.000034
40.333333,0.000037
40.366667,0.000024
40.400000,0.000002
40.433333,-0.000019
40.466667,-0.000031
40.500000,-0.000029
40.533333,-0.000013
40.566667,0.000009
40.600000,0.000028
40.633333,0.000035
40.666667,0.000024
40.700000,-0.000002
40.733333,-0.000034
40.766667,-0.000061
40.800000,-0.000073
40.833333,-0.000065
40.866667,-0.000038
40.900000,-0.000000
40.933333,0.000036
40.966667,0.000058
41.000000,0.000060
41.033333,0.000041
41.066667,0.000010
41.100000,-0.000020
41.133333,-0.000037
41.166667,-0.000034
41.200000,-0.000011
41.233333,0.000025
41.266667,0.000060
41.300000,0.000080
41.333333,0.000074
41.366667,0.000042
41.400000,-0.000010
41.433333,-0.000065
41.466667,-0.000108
41.500000,-0.000126
41.533333,-0.000114
41.566667,-0.000076
41.600000,-0.000024
41.633333,0.000029
41.666667,0.000069
41.700000,0.000089
41.733333,0.000091
41.766667,0.000080
41.800000,0.000064
41.833333,0.000051
41.866667,0.000043
41.900000,0.000039
41.933333,0.000035
41.966667,0.000026
42.000000,0.000010
42.033333,-0.000010
42.066667,-0.000027
42.100000,-0.000034
42.133333,-0.000028
42.166667,-0.000009
42.200000,0.000013
42.233333,0.000028
42.266667,0.000025
42.300000,-0.000001
42.333333,-0.000050
42.366667,-0.000108
42.400000,-0.000160
42.433333,-0.000189
42.466667,-0.000184
42.500000,-0.000145
42.533333,-0.000079
42.566667,-0.000003
42.600000,0.000066
42.633333,0.000115
42.666667,0.000135
42.700000,0.000126
42.733333,0.000096
42.766667,0.000058
42.800000,0.000024
42.833333,0.000006
42.866667,0.000006
42.900000,0.000022
42.933333,0.000045
42.966667,0.000062
43.000000,0.000064
43.033333,0.000049
43.066667,0.000021
43.100000,-0.000010
43.133333,-0.000033
43.166667,-0.000040
43.200000,-0.000031
43.233333,-0.000009
43.266667,0.000015
43.300000,0.000031
43.333333,0.000030
43.366667,0.000011
43.400000,-0.000019
43.433333,-0.000050
43.466667,-0.000073
43.500000,-0.000078
43.533333,-0.000064
43.566667,-0.000034
43.600000,0.000002
43.633333,0.000034
43.666667,0.000051
43.700000,0.000050
43.733333,0.000034
43.766667,0.000009
43.800000,-0.000015
43.833333,-0.000030
43.866667,-0.000031
43.900000,-0.000019
43.933333,-0.000001
43.966667,0.000013
44.000000,0.000018
44.033333,0.000009
44.066667,-0.000009
44.100000,-0.000027
44.133333,-0.000036
44.166667,-0.000029
44.200000,-0.000006
44.233333,0.000027
44.266667,0.000060
44.300000,0.000079
44.333333,0.000076
