Time_Sec,Amplitude
9.233333,0.000599
9.266667,0.000680
9.300000,0.000672
9.333333,0.000569
9.366667,0.000381
9.400000,0.000142
9.433333,-0.000105
9.466667,-0.000316
9.500000,-0.000457
9.533333,-0.000512
9.566667,-0.000488
9.600000,-0.000408
9.633333,-0.000306
9.666667,-0.000215
9.700000,-0.000156
9.733333,-0.000135
9.766667,-0.000143
9.800000,-0.000164
9.833333,-0.000180
9.866667,-0.000181
9.900000,-0.000164
9.933333,-0.000135
9.966667,-0.000105
10.000000,-0.000085
10.033333,-0.000079
10.066667,-0.000083
10.100000,-0.000084
10.133333,-0.000069
10.166667,-0.000030
10.200000,0.000040
10.233333,0.000134
10.266667,0.000242
10.300000,0.000349
10.333333,0.000438
10.366667,0.000497
10.400000,0.000517
10.433333,0.000497
10.466667,0.000440
10.500000,0.000353
10.533333,0.000248
10.566667,0.000133
10.600000,0.000018
10.633333,-0.000093
10.666667,-0.000193
10.700000,-0.000277
10.733333,-0.000334
10.766667,-0.000358
10.800000,-0.000345
10.833333,-0.000297
10.866667,-0.000226
10.900000,-0.000144
10.933333,-0.000070
10.966667,-0.000019
11.000000,0.000002
11.033333,-0.000005
11.066667,-0.000031
11.100000,-0.000062
11.133333,-0.000084
11.166667,-0.000085
11.200000,-0.000064
11.233333,-0.000026
11.266667,0.000020
11.300000,0.000060
11.333333,0.000086
11.366667,0.000094
11.400000,0.000087
11.433333,0.000074
11.466667,0.000064
11.500000,0.000062
11.533333,0.000070
11.566667,0.000080
11.600000,0.000084
11.633333,0.000071
11.666667,0.000037
11.700000,-0.000014
11.733333,-0.000073
11.766667,-0.000123
11.800000,-0.000150
11.833333,-0.000146
11.866667,-0.000109
11.900000,-0.000050
11.933333,0.000019
11.966667,0.000079
12.000000,0.000118
12.033333,0.000129
12.066667,0.000116
12.100000,0.000088
12.133333,0.000056
12.166667,0.000030
12.200000,0.000013
12.233333,0.000006
12.266667,0.000003
12.300000,-0.000002
12.333333,-0.000014
12.366667,-0.000034
12.400000,-0.000056
12.433333,-0.000072
12.466667,-0.000074
12.500000,-0.000060
12.533333,-0.000031
12.566667,0.000006
12.600000,0.000038
12.633333,0.000054
12.666667,0.000050
12.700000,0.000025
12.733333,-0.000011
12.766667,-0.000045
12.800000,-0.000065
12.833333,-0.000064
12.866667,-0.000042
12.900000,-0.000004
12.933333,0.000035
12.966667,0.000064
13.000000,0.000072
13.033333,0.000059
13.066667,0.000029
13.100000,-0.000005
13.133333,-0.000033
13.166667,-0.000045
13.200000,-0.000039
13.233333,-0.000020
13.266667,0.000003
13.300000,0.000018
13.333333,0.000019
13.366667,0.000004
13.400000,-0.000022
13.433333,-0.000048
13.466667,-0.000064
13.500000,-0.000062
13.533333,-0.000042
13.566667,-0.000009
13.600000,0.000027
13.633333,0.000056
13.666667,0.000068
13.700000,0.000063
13.733333,0.000046
13.766667,0.000024
13.800000,0.000008
13.833333,0.000003
13.866667,0.000010
13.900000,0.000025
13.933333,0.000037
13.966667,0.000040
14.000000,0.000027
14.033333,-0.000001
14.066667,-0.000037
14.100000,-0.000070
14.133333,-0.000091
14.166667,-0.000091
14.200000,-0.000069
14.233333,-0.000033
14.266667,0.000009
14.300000,0.000043
14.333333,0.000061
14.366667,0.000059
14.400000,0.000041
14.433333,0.000017
14.466667,-0.000003
14.500000,-0.000012
14.533333,-0.000007
14.566667,0.000008
14.600000,0.000025
14.633333,0.000034
14.666667,0.000030
14.700000,0.000012
14.733333,-0.000014
14.766667,-0.000037
14.800000,-0.000051
14.833333,-0.000049
14.866667,-0.000032
14.900000,-0.000007
14.933333,0.000016
14.966667,0.000028
15.000000,0.000024
15.033333,0.000005
15.066667,-0.000022
15.100000,-0.000045
15.133333,-0.000054
15.166667,-0.000044
15.200000,-0.000017
15.233333,0.000019
15.266667,0.000052
15.300000,0.000070
15.333333,0.000066
15.366667,0.000042
15.400000,0.000006
15.433333,-0.000029
15.466667,-0.000052
15.500000,-0.000055
15.533333,-0.000038
15.566667,-0.000007
15.600000,0.000024
15.633333,0.000045
15.666667,0.000047
15.700000,0.000030
15.733333,0.000001
15.766667,-0.000028
15.800000,-0.000045
15.833333,-0.000044
15.866667,-0.000024
15.900000,0.000010
15.933333,0.000046
15.966667,0.000073
16.000000,0.000081
16.033333,0.000069
16.066667,0.000040
16.100000,0.000005
16.133333,-0.000026
16.166667,-0.000045
16.200000,-0.000048
16.233333,-0.000038
16.266667,-0.000022
16.300000,-0.000010
16.333333,-0.000008
16.366667,-0.000016
16.400000,-0.000032
16.433333,-0.000046
16.466667,-0.000052
16.500000,-0.000045
16.533333,-0.000026
16.566667,0.000001
16.600000,0.000025
16.633333,0.000039
16.666667,0.000037
16.700000,0.000020
16.733333,-0.000005
16.766667,-0.000026
16.800000,-0.000035
16.833333,-0.000027
16.866667,-0.000004
16.900000,0.000027
16.933333,0.000053
16.966667,0.000066
17.000000,0.000060
17.033333,0.000035
17.066667,0.000001
17.100000,-0.000030
17.133333,-0.000048
17.166667,-0.000046
17.200000,-0.000025
17.233333,0.000007
17.266667,0.000039
17.300000,0.000059
17.333333,0.000060
17.366667,0.000041
17.400000,0.000009
17.433333,-0.000023
17.466667,-0.000046
17.500000,-0.000050
17.533333,-0.000036
17.566667,-0.000010
17.600000,0.000019
17.633333,0.000038
17.666667,0.000040
17.700000,0.000024
17.733333,-0.000004
17.766667,-0.000032
17.800000,-0.000050
17.833333,-0.000051
17.866667,-0.000035
17.900000,-0.000008
17.933333,0.000019
17.966667,0.000036
18.000000,0.000035
18.033333,0.000017
18.066667,-0.000011
18.100000,-0.000038
18.133333,-0.000054
18.166667,-0.000051
18.200000,-0.000030
18.233333,0.000001
18.266667,0.000033
18.300000,0.000052
18.333333,0.000050
18.366667,0.000028
18.400000,-0.000007
18.433333,-0.000043
18.466667,-0.000067
18.500000,-0.000070
18.533333,-0.000050
18.566667,-0.000013
18.600000,0.000030
18.633333,0.000066
18.666667,0.000083
18.700000,0.000078
18.733333,0.000057
18.766667,0.000028
18.800000,0.000002
18.833333,-0.000011
18.866667,-0.000009
18.900000,0.000005
18.933333,0.000021
18.966667,0.000031
19.000000,0.000026
19.033333,0.000007
19.066667,-0.000020
19.100000,-0.000044
19.133333,-0.000057
19.166667,-0.000052
19.200000,-0.000030
19.233333,-0.000001
19.266667,0.000024
19.300000,0.000036
19.333333,0.000027
19.366667,0.000002
19.400000,-0.000032
19.433333,-0.000061
19.466667,-0.000075
19.500000,-0.000067
19.533333,-0.000040
19.566667,-0.000001
19.600000,0.000036
19.633333,0.000059
19.666667,0.000060
19.700000,0.000039
19.733333,0.000006
19.766667,-0.000027
19.800000,-0.000047
19.833333,-0.000045
19.866667,-0.000021
19.900000,0.000016
19.933333,0.000055
19.966667,0.000083
20.000000,0.000089
20.033333,0.000072
20.066667,0.000038
20.100000,-0.000001
20.133333,-0.000033
20.166667,-0.000050
20.200000,-0.000048
20.233333,-0.000033
20.266667,-0.000013
20.300000,0.000001
20.333333,0.000001
20.366667,-0.000012
20.400000,-0.000034
20.433333,-0.000054
20.466667,-0.000063
20.500000,-0.000056
20.533333,-0.000032
20.566667,0.000003
20.600000,0.000038
20.633333,0.000062
20.666667,0.000069
20.700000,0.000057
20.733333,0.000031
20.766667,0.000003
20.800000,-0.000017
20.833333,-0.000022
20.866667,-0.000013
20.900000,0.000008
20.933333,0.000029
20.966667,0.000042
21.000000,0.000040
21.033333,0.000024
21.066667,0.000001
21.100000,-0.000021
21.133333,-0.000030
21.166667,-0.000024
21.200000,-0.000003
21.233333,0.000024
21.266667,0.000046
21.300000,0.000051
21.333333,0.000035
21.366667,-0.000002
21.400000,-0.000048
21.433333,-0.000093
21.466667,-0.000122
21.500000,-0.000128
21.533333,-0.000110
21.566667,-0.000073
21.600000,-0.000030
21.633333,0.000007
21.666667,0.000029
21.700000,0.000033
21.733333,0.000024
21.766667,0.000012
21.800000,0.000007
21.833333,0.000016
21.866667,0.000039
21.900000,0.000071
21.933333,0.000101
21.966667,0.000118
22.000000,0.000115
22.033333,0.000091
22.066667,0.000052
22.100000,0.000009
22.133333,-0.000025
22.166667,-0.000043
22.200000,-0.000042
22.233333,-0.000027
22.266667,-0.000007
22.300000,0.000008
22.333333,0.000011
22.366667,0.000001
22.400000,-0.000017
22.433333,-0.000032
22.466667,-0.000036
22.500000,-0.000023
22.533333,0.000006
22.566667,0.000045
22.600000,0.000082
22.633333,0.000104
22.666667,0.000099
22.700000,0.000063
22.733333,-0.000001
22.766667,-0.000083
22.800000,-0.000168
22.833333,-0.000241
22.866667,-0.000287
22.900000,-0.000299
22.933333,-0.000275
22.966667,-0.000223
23.000000,-0.000152
23.033333,-0.000073
23.066667,0.000004
23.100000,0.000075
23.133333,0.000136
23.166667,0.000187
23.200000,0.000227
23.233333,0.000255
23.266667,0.000268
23.300000,0.000263
23.333333,0.000239
23.366667,0.000197
23.400000,0.000144
23.433333,0.000088
23.466667,0.000039
23.500000,0.000007
23.533333,-0.000005
23.566667,0.000002
23.600000,0.000018
23.633333,0.000031
23.666667,0.000028
23.700000,0.000002
23.733333,-0.000050
23.766667,-0.000118
23.800000,-0.000188
23.833333,-0.000242
23.866667,-0.000267
23.900000,-0.000254
23.933333,-0.000207
23.966667,-0.000137
24.000000,-0.000060
24.033333,0.000011
24.066667,0.000068
24.100000,0.000105
24.133333,0.000123
24.166667,0.000124
24.200000,0.000109
24.233333,0.000079
24.266667,0.000036
24.300000,-0.000017
24.333333,-0.000074
24.366667,-0.000124
24.400000,-0.000157
24.433333,-0.000162
24.466667,-0.000138
24.500000,-0.000091
24.533333,-0.000031
24.566667,0.000028
24.600000,0.000074
24.633333,0.000100
24.666667,0.000105
24.700000,0.000096
24.733333,0.000082
24.766667,0.000075
24.800000,0.000083
24.833333,0.000109
24.866667,0.000148
24.900000,0.000189
24.933333,0.000217
24.966667,0.000221
25.000000,0.000196
25.033333,0.000144
25.066667,0.000073
25.100000,-0.000008
25.133333,-0.000088
25.166667,-0.000158
25.200000,-0.000212
25.233333,-0.000245
25.266667,-0.000258
25.300000,-0.000251
25.333333,-0.000228
25.366667,-0.000192
25.400000,-0.000144
25.433333,-0.000085
25.466667,-0.000019
25.500000,0.000047
25.533333,0.000103
25.566667,0.000141
25.600000,0.000154
25.633333,0.000140
25.666667,0.000102
25.700000,0.000050
25.733333,-0.000004
25.766667,-0.000045
25.800000,-0.000065
25.833333,-0.000062
25.866667,-0.000038
25.900000,-0.000005
25.933333,0.000026
25.966667,0.000042
26.000000,0.000038
26.033333,0.000016
26.066667,-0.000016
26.100000,-0.000042
26.133333,-0.000051
26.166667,-0.000036
26.200000,0.000001
26.233333,0.000050
26.266667,0.000099
26.300000,0.000130
26.333333,0.000136
26.366667,0.000114
26.400000,0.000071
26.433333,0.000020
26.466667,-0.000025
26.500000,-0.000055
26.533333,-0.000065
26.566667,-0.000058
26.600000,-0.000045
26.633333,-0.000034
26.666667,-0.000035
26.700000,-0.000047
26.733333,-0.000065
26.766667,-0.000079
26.800000,-0.000080
26.833333,-0.000063
26.866667,-0.000030
26.900000,0.000011
26.933333,0.000048
26.966667,0.000070
27.000000,0.000071
27.033333,0.000051
27.066667,0.000021
27.100000,-0.000008
27.133333,-0.000024
27.166667,-0.000021
27.200000,0.000000
27.233333,0.000031
27.266667,0.000058
27.300000,0.000069
27.333333,0.000057
27.366667,0.000023
27.400000,-0.000023
27.433333,-0.000068
27.466667,-0.000096
27.500000,-0.000099
27.533333,-0.000075
27.566667,-0.000032
27.600000,0.000016
27.633333,0.000054
27.666667,0.000070
27.700000,0.000061
27.733333,0.000032
27.766667,-0.000004
27.800000,-0.000035
27.833333,-0.000050
27.866667,-0.000044
27.900000,-0.000021
27.933333,0.000010
27.966667,0.000037
28.000000,0.000052
28.033333,0.000050
28.066667,0.000035
28.100000,0.000016
28.133333,-0.000000
28.166667,-0.000006
28.200000,-0.000000
28.233333,0.000013
28.266667,0.000025
28.300000,0.000027
28.333333,0.000015
28.366667,-0.000009
28.400000,-0.000038
28.433333,-0.000061
28.466667,-0.000069
28.500000,-0.000056
28.533333,-0.000025
28.566667,0.000014
28.600000,0.000049
28.633333,0.000067
28.666667,0.000060
28.700000,0.000029
28.733333,-0.000017
28.766667,-0.000063
28.800000,-0.000092
28.833333,-0.000095
28.866667,-0.000071
28.900000,-0.000026
28.933333,0.000026
28.966667,0.000069
29.000000,0.000090
29.033333,0.000085
29.066667,0.000058
29.100000,0.000022
29.133333,-0.000012
29.166667,-0.000030
29.200000,-0.000029
29.233333,-0.000012
29.266667,0.000012
29.300000,0.000030
29.333333,0.000033
29.366667,0.000018
29.400000,-0.000011
29.433333,-0.000043
29.466667,-0.000066
29.500000,-0.000072
29.533333,-0.000058
29.566667,-0.000027
29.600000,0.000011
29.633333,0.000042
29.666667,0.000057
29.700000,0.000052
29.733333,0.000032
29.766667,0.000006
29.800000,-0.000014
29.833333,-0.000022
29.866667,-0.000014
29.900000,0.000005
29.933333,0.000025
29.966667,0.000038
30.000000,0.000037
30.033333,0.000022
30.066667,-0.000001
30.100000,-0.000023
30.133333,-0.000035
30.166667,-0.000032
30.200000,-0.000015
30.233333,0.000010
30.266667,0.000033
30.300000,0.000042
30.333333,0.000033
30.366667,0.000005
30.400000,-0.000032
30.433333,-0.000067
30.466667,-0.000086
30.500000,-0.000084
30.533333,-0.000059
30.566667,-0.000020
30.600000,0.000022
30.633333,0.000053
30.666667,0.000066
30.700000,0.000057
30.733333,0.000033
30.766667,0.000003
30.800000,-0.000022
30.833333,-0.000034
30.866667,-0.000030
30.900000,-0.000012
30.933333,0.000012
30.966667,0.000031
31.000000,0.000039
31.033333,0.000034
31.066667,0.000018
31.100000,0.000000
31.133333,-0.000013
31.166667,-0.000016
31.200000,-0.000009
31.233333,0.000005
31.266667,0.000016
31.300000,0.000019
31.333333,0.000008
31.366667,-0.000015
31.400000,-0.000040
31.433333,-0.000058
31.466667,-0.000059
31.500000,-0.000040
31.533333,-0.000003
31.566667,0.000042
31.600000,0.000080
31.633333,0.000101
31.666667,0.000095
31.700000,0.000064
31.733333,0.000018
31.766667,-0.000030
31.800000,-0.000067
31.833333,-0.000082
31.866667,-0.000073
31.900000,-0.000046
31.933333,-0.000011
31.966667,0.000020
32.000000,0.000036
32.033333,0.000036
32.066667,0.000022
32.100000,0.000003
32.133333,-0.000013
32.166667,-0.000020
32.200000,-0.000015
32.233333,-0.000005
32.266667,0.000005
32.300000,0.000005
32.333333,-0.000008
32.366667,-0.000033
32.400000,-0.000061
32.433333,-0.000083
32.466667,-0.000088
32.500000,-0.000070
32.533333,-0.000033
32.566667,0.000016
32.600000,0.000063
32.633333,0.000096
32.666667,0.000106
32.700000,0.000094
32.733333,0.000065
32.766667,0.000032
32.800000,0.000006
32.833333,-0.000007
32.866667,-0.000004
32.900000,0.000010
32.933333,0.000024
32.966667,0.000029
33.000000,0.000020
33.033333,-0.000004
33.066667,-0.000034
33.100000,-0.000058
33.133333,-0.000067
33.166667,-0.000055
33.200000,-0.000024
33.233333,0.000016
33.266667,0.000053
33.300000,0.000073
33.333333,0.000068
33.366667,0.000038
33.400000,-0.000007
33.433333,-0.000053
33.466667,-0.000086
33.500000,-0.000095
33.533333,-0.000078
33.566667,-0.000042
33.600000,0.000001
33.633333,0.000036
33.666667,0.000052
33.700000,0.000047
33.733333,0.000024
33.766667,-0.000004
33.800000,-0.000028
33.833333,-0.000038
33.866667,-0.000033
33.900000,-0.000015
33.933333,0.000007
33.966667,0.000023
34.000000,0.000025
34.033333,0.000015
34.066667,-0.000004
34.100000,-0.000022
34.133333,-0.000030
34.166667,-0.000021
34.200000,0.000003
34.233333,0.000036
34.266667,0.000067
34.300000,0.000085
34.333333,0.000082
34.366667,0.000058
34.400000,0.000020
34.433333,-0.000018
34.466667,-0.000045
34.500000,-0.000052
34.533333,-0.000040
34.566667,-0.000012
34.600000,0.000018
34.633333,0.000038
34.666667,0.000039
34.700000,0.000018
34.733333,-0.000017
34.766667,-0.000054
34.800000,-0.000081
34.833333,-0.000088
34.866667,-0.000073
34.900000,-0.000042
34.933333,-0.000005
34.966667,0.000026
35.000000,0.000042
35.033333,0.000040
35.066667,0.000024
35.100000,0.000004
35.133333,-0.000011
35.166667,-0.000015
35.200000,-0.000005
35.233333,0.000014
35.266667,0.000034
35.300000,0.000046
35.333333,0.000045
35.366667,0.000029
35.400000,0.000006
35.433333,-0.000016
35.466667,-0.000027
35.500000,-0.000022
35.533333,-0.000003
35.566667,0.000025
35.600000,0.000050
35.633333,0.000061
35.666667,0.000052
35.700000,0.000022
35.733333,-0.000020
35.766667,-0.000061
35.800000,-0.000089
35.833333,-0.000095
35.866667,-0.000079
35.900000,-0.000046
35.933333,-0.000008
35.966667,0.000023
36.000000,0.000038
36.033333,0.000033
36.066667,0.000013
36.100000,-0.000011
36.133333,-0.000028
36.166667,-0.000031
36.200000,-0.000016
36.233333,0.000012
36.266667,0.000043
36.300000,0.000065
36.333333,0.000068
36.366667,0.000053
36.400000,0.000023
36.433333,-0.000010
36.466667,-0.000033
36.500000,-0.000040
36.533333,-0.000028
36.566667,-0.000002
36.600000,0.000026
36.633333,0.000045
36.666667,0.000047
36.700000,0.000030
36.733333,0.000002
36.766667,-0.000029
36.800000,-0.000050
36.833333,-0.000055
36.866667,-0.000042
36.900000,-0.000016
36.933333,0.000013
36.966667,0.000034
37.000000,0.000039
37.033333,0.000027
37.066667,0.000003
37.100000,-0.000023
37.133333,-0.000042
37.166667,-0.000046
37.200000,-0.000034
37.233333,-0.000010
37.266667,0.000016
37.300000,0.000033
37.333333,0.000035
37.366667,0.000020
37.400000,-0.000003
37.433333,-0.000027
37.466667,-0.000039
37.500000,-0.000036
37.533333,-0.000016
37.566667,0.000012
37.600000,0.000038
37.633333,0.000051
37.666667,0.000044
37.700000,0.000018
37.733333,-0.000017
37.766667,-0.000050
37.800000,-0.000069
37.833333,-0.000067
37.866667,-0.000045
37.900000,-0.000009
37.933333,0.000028
37.966667,0.000054
38.000000,0.000061
38.033333,0.000048
38.066667,0.000022
38.100000,-0.000006
38.133333,-0.000025
38.166667,-0.000027
38.200000,-0.000011
38.233333,0.000016
38.266667,0.000043
38.300000,0.000059
38.333333,0.000058
38.366667,0.000038
38.400000,0.000007
38.433333,-0.000023
38.466667,-0.000042
38.500000,-0.000044
38.533333,-0.000029
38.566667,-0.000004
38.600000,0.000023
38.633333,0.000041
38.666667,0.000047
38.700000,0.000041
38.733333,0.000029
38.766667,0.000019
38.800000,0.000017
38.833333,0.000025
38.866667,0.000038
38.900000,0.000049
38.933333,0.000048
38.966667,0.000029
39.000000,-0.000010
39.033333,-0.000061
39.066667,-0.000113
39.100000,-0.000154
39.133333,-0.000174
39.166667,-0.000170
39.200000,-0.000147
39.233333,-0.000115
39.266667,-0.000087
39.300000,-0.000072
39.333333,-0.000074
39.366667,-0.000090
39.400000,-0.000107
39.433333,-0.000112
39.466667,-0.000091
39.500000,-0.000039
39.533333,0.000041
39.566667,0.000140
39.600000,0.000238
39.633333,0.000318
39.666667,0.000363
39.700000,0.000366
39.733333,0.000330
39.766667,0.000267
39.800000,0.000194
39.833333,0.000125
39.866667,0.000068
39.900000,0.000025
39.933333,-0.000009
39.966667,-0.000042
40.000000,-0.000081
40.033333,-0.000128
40.066667,-0.000179
40.100000,-0.000224
40.133333,-0.000253
40.166667,-0.000259
40.200000,-0.000239
40.233333,-0.000199
40.266667,-0.000148
40.300000,-0.000098
40.333333,-0.000058
40.366667,-0.000029
40.400000,-0.000008
40.433333,0.000010
40.466667,0.000031
40.500000,0.000057
40.533333,0.000085
40.566667,0.000108
40.600000,0.000120
40.633333,0.000113
40.666667,0.000088
40.700000,0.000049
40.733333,0.000007
40.766667,-0.000025
40.800000,-0.000038
40.833333,-0.000030
40.866667,-0.000003
40.900000,0.000030
40.933333,0.000058
40.966667,0.000069
41.000000,0.000059
41.033333,0.000030
41.066667,-0.000004
41.100000,-0.000031
41.133333,-0.000038
41.166667,-0.000019
41.200000,0.000019
41.233333,0.000065
41.266667,0.000100
41.300000,0.000108
41.333333,0.000080
41.366667,0.000018
41.400000,-0.000065
41.433333,-0.000147
41.466667,-0.000207
41.500000,-0.000231
41.533333,-0.000212
41.566667,-0.000154
41.600000,-0.000071
41.633333,0.000016
41.666667,0.000089
41.700000,0.000138
41.733333,0.000157
41.766667,0.000151
41.800000,0.000131
41.833333,0.000106
41.866667,0.000083
41.900000,0.000062
41.933333,0.000042
41.966667,0.000019
42.000000,-0.000011
42.033333,-0.000045
42.066667,-0.000076
42.100000,-0.000096
42.133333,-0.000100
42.166667,-0.000084
42.200000,-0.000053
42.233333,-0.000015
42.266667,0.000019
42.300000,0.000039
42.333333,0.000040
42.366667,0.000024
42.400000,-0.000002
42.433333,-0.000027
42.466667,-0.000041
42.500000,-0.000039
42.533333,-0.000023
42.566667,0.000002
42.600000,0.000026
42.633333,0.000041
42.666667,0.000043
42.700000,0.000034
42.733333,0.000022
42.766667,0.000016
42.800000,0.000021
42.833333,0.000039
42.866667,0.000062
42.900000,0.000081
42.933333,0.000083
42.966667,0.000062
43.000000,0.000015
43.033333,-0.000047
43.066667,-0.000110
43.100000,-0.000157
43.133333,-0.000176
43.166667,-0.000160
43.200000,-0.000116
43.233333,-0.000055
43.266667,0.000005
43.300000,0.000049
43.333333,0.000066
43.366667,0.000058
43.400000,0.000031
43.433333,0.000001
43.466667,-0.000020
43.500000,-0.000023
43.533333,-0.000006
43.566667,0.000025
43.600000,0.000059
43.633333,0.000083
43.666667,0.000089
43.700000,0.000075
43.733333,0.000046
43.766667,0.000014
43.800000,-0.000010
43.833333,-0.000017
43.866667,-0.000006
43.900000,0.000019
43.933333,0.000046
43.966667,0.000064
44.000000,0.000063
44.033333,0.000041
44.066667,0.000004
44.100000,-0.000038
44.133333,-0.000071
44.166667,-0.000085
44.200000,-0.000077
44.233333,-0.000052
44.266667,-0.000019
44.300000,0.000008
44.333333,0.000020
