Time_Sec,Amplitude
23.400000,0.000038
23.433333,-0.000017
23.466667,-0.000051
23.500000,-0.000057
23.533333,-0.000038
23.566667,-0.000002
23.600000,0.000039
23.633333,0.000071
23.666667,0.000085
23.700000,0.000078
23.733333,0.000057
23.766667,0.000028
23.800000,0.000003
23.833333,-0.000012
23.866667,-0.000012
23.900000,0.000001
23.933333,0.000018
23.966667,0.000029
24.000000,0.000027
24.033333,0.000008
24.066667,-0.000021
24.100000,-0.000051
24.133333,-0.000072
24.166667,-0.000077
24.200000,-0.000067
24.233333,-0.000049
24.266667,-0.000036
24.300000,-0.000036
24.333333,-0.000055
24.366667,-0.000088
24.400000,-0.000124
24.433333,-0.000146
24.466667,-0.000136
24.500000,-0.000086
24.533333,0.000003
24.566667,0.000119
24.600000,0.000236
24.633333,0.000327
24.666667,0.000367
24.700000,0.000342
24.733333,0.000257
24.766667,0.000132
24.800000,-0.000005
24.833333,-0.000125
24.866667,-0.000208
24.900000,-0.000243
24.933333,-0.000235
24.966667,-0.000195
25.000000,-0.000142
25.033333,-0.000088
25.066667,-0.000042
25.100000,-0.000006
25.133333,0.000020
25.166667,0.000040
25.200000,0.000054
25.233333,0.000059
25.266667,0.000052
25.300000,0.000026
25.333333,-0.000020
25.366667,-0.000081
25.400000,-0.000146
25.433333,-0.000197
25.466667,-0.000217
25.500000,-0.000193
25.533333,-0.000125
25.566667,-0.000019
25.600000,0.000105
25.633333,0.000221
25.666667,0.000305
25.700000,0.000341
25.733333,0.000324
25.766667,0.000265
25.800000,0.000181
25.833333,0.000093
25.866667,0.000018
25.900000,-0.000033
25.933333,-0.000061
25.966667,-0.000074
26.000000,-0.000082
26.033333,-0.000092
26.066667,-0.000107
26.100000,-0.000122
26.133333,-0.000131
26.166667,-0.000125
26.200000,-0.000102
26.233333,-0.000067
26.266667,-0.000030
26.300000,-0.000001
26.333333,0.000011
26.366667,0.000006
26.400000,-0.000011
26.433333,-0.000030
26.466667,-0.000039
26.500000,-0.000033
26.533333,-0.000012
26.566667,0.000020
26.600000,0.000049
26.633333,0.000066
26.666667,0.000062
26.700000,0.000037
26.733333,-0.000001
26.766667,-0.000039
26.800000,-0.000065
26.833333,-0.000069
26.866667,-0.000050
26.900000,-0.000012
26.933333,0.000033
26.966667,0.000073
27.000000,0.000097
27.033333,0.000099
27.066667,0.000082
27.100000,0.000053
27.133333,0.000024
27.166667,0.000003
27.200000,-0.000003
27.233333,0.000004
27.266667,0.000017
27.300000,0.000027
27.333333,0.000025
27.366667,0.000009
27.400000,-0.000015
27.433333,-0.000040
27.466667,-0.000056
27.500000,-0.000057
27.533333,-0.000042
27.566667,-0.000017
27.600000,0.000009
27.633333,0.000026
27.666667,0.000026
27.700000,0.000009
27.733333,-0.000019
27.766667,-0.000048
27.800000,-0.000065
27.833333,-0.000066
27.866667,-0.000048
27.900000,-0.000017
27.933333,0.000016
27.966667,0.000039
28.000000,0.000044
28.033333,0.000030
28.066667,0.000002
28.100000,-0.000030
28.133333,-0.000055
28.166667,-0.000066
28.200000,-0.000061
28.233333,-0.000042
28.266667,-0.000015
28.300000,0.000009
28.333333,0.000027
28.366667,0.000036
28.400000,0.000042
28.433333,0.000048
28.466667,0.000058
28.500000,0.000071
28.533333,0.000083
28.566667,0.000091
28.600000,0.000089
28.633333,0.000075
28.666667,0.000048
28.700000,0.000013
28.733333,-0.000023
28.766667,-0.000054
28.800000,-0.000073
28.833333,-0.000077
28.866667,-0.000068
28.900000,-0.000050
28.933333,-0.000029
28.966667,-0.000012
29.000000,-0.000003
29.033333,-0.000004
29.066667,-0.000010
29.100000,-0.000017
29.133333,-0.000019
29.166667,-0.000012
29.200000,0.000001
29.233333,0.000016
29.266667,0.000026
29.300000,0.000024
29.333333,0.000008
29.366667,-0.000019
29.400000,-0.000047
29.433333,-0.000066
29.466667,-0.000065
29.500000,-0.000042
29.533333,-0.000001
29.566667,0.000047
29.600000,0.000087
29.633333,0.000108
29.666667,0.000102
29.700000,0.000070
29.733333,0.000022
29.766667,-0.000028
29.800000,-0.000070
29.833333,-0.000092
29.866667,-0.000094
29.900000,-0.000079
29.933333,-0.000056
29.966667,-0.000034
30.000000,-0.000020
30.033333,-0.000016
30.066667,-0.000016
30.100000,-0.000015
30.133333,-0.000006
30.166667,0.000013
30.200000,0.000040
30.233333,0.000070
30.266667,0.000098
30.300000,0.000115
30.333333,0.000117
30.366667,0.000106
30.400000,0.000084
30.433333,0.000057
30.466667,0.000029
30.500000,0.000003
30.533333,-0.000020
30.566667,-0.000038
30.600000,-0.000051
30.633333,-0.000062
30.666667,-0.000071
30.700000,-0.000078
30.733333,-0.000081
30.766667,-0.000075
30.800000,-0.000057
30.833333,-0.000027
30.866667,0.000013
30.900000,0.000053
30.933333,0.000082
30.966667,0.000089
31.000000,0.000071
31.033333,0.000030
31.066667,-0.000024
31.100000,-0.000076
31.133333,-0.000114
31.166667,-0.000126
31.200000,-0.000111
31.233333,-0.000071
31.266667,-0.000017
31.300000,0.000038
31.333333,0.000079
31.366667,0.000093
31.400000,0.000075
31.433333,0.000030
31.466667,-0.000023
31.500000,-0.000061
31.533333,-0.000069
31.566667,-0.000044
31.600000,0.000000
31.633333,0.000045
31.666667,0.000072
31.700000,0.000074
31.733333,0.000054
31.766667,0.000022
31.800000,-0.000007
31.833333,-0.000022
31.866667,-0.000018
31.900000,0.000002
31.933333,0.000030
31.966667,0.000054
32.000000,0.000064
32.033333,0.000057
32.066667,0.000034
32.100000,0.000005
32.133333,-0.000023
32.166667,-0.000041
32.200000,-0.000046
32.233333,-0.000038
32.266667,-0.000024
32.300000,-0.000010
32.333333,-0.000003
32.366667,-0.000005
32.400000,-0.000013
32.433333,-0.000021
32.466667,-0.000023
32.500000,-0.000018
32.533333,-0.000004
32.566667,0.000013
32.600000,0.000027
32.633333,0.000028
32.666667,0.000014
32.700000,-0.000013
32.733333,-0.000044
32.766667,-0.000070
32.800000,-0.000080
32.833333,-0.000069
32.866667,-0.000040
32.900000,-0.000000
32.933333,0.000038
32.966667,0.000063
33.000000,0.000068
33.033333,0.000052
33.066667,0.000024
33.100000,-0.000005
33.133333,-0.000025
33.166667,-0.000027
33.200000,-0.000012
33.233333,0.000014
33.266667,0.000042
33.300000,0.000060
33.333333,0.000059
33.366667,0.000040
33.400000,0.000010
33.433333,-0.000021
33.466667,-0.000042
33.500000,-0.000046
33.533333,-0.000031
33.566667,-0.000002
33.600000,0.000029
33.633333,0.000051
33.666667,0.000056
33.700000,0.000043
33.733333,0.000017
33.766667,-0.000012
33.800000,-0.000034
33.833333,-0.000042
33.866667,-0.000034
33.900000,-0.000015
33.933333,0.000005
33.966667,0.000015
34.000000,0.000010
34.033333,-0.000013
34.066667,-0.000044
34.100000,-0.000075
34.133333,-0.000092
34.166667,-0.000090
34.200000,-0.000066
34.233333,-0.000028
34.266667,0.000013
34.300000,0.000046
34.333333,0.000061
34.366667,0.000056
34.400000,0.000039
34.433333,0.000019
34.466667,0.000007
34.500000,0.000009
34.533333,0.000026
34.566667,0.000050
34.600000,0.000070
34.633333,0.000075
34.666667,0.000060
34.700000,0.000026
34.733333,-0.000018
34.766667,-0.000057
34.800000,-0.000080
34.833333,-0.000080
34.866667,-0.000058
34.900000,-0.000023
34.933333,0.000012
34.966667,0.000035
35.000000,0.000037
35.033333,0.000018
35.066667,-0.000013
35.100000,-0.000042
35.133333,-0.000058
35.166667,-0.000050
35.200000,-0.000019
35.233333,0.000031
35.266667,0.000085
35.300000,0.000127
35.333333,0.000141
35.366667,0.000123
35.400000,0.000077
35.433333,0.000015
35.466667,-0.000046
35.500000,-0.000092
35.533333,-0.000116
35.566667,-0.000117
35.600000,-0.000100
35.633333,-0.000076
35.666667,-0.000055
35.700000,-0.000041
35.733333,-0.000035
35.766667,-0.000031
35.800000,-0.000022
35.833333,-0.000004
35.866667,0.000024
35.900000,0.000057
35.933333,0.000085
35.966667,0.000097
36.000000,0.000089
36.033333,0.000059
36.066667,0.000017
36.100000,-0.000025
36.133333,-0.000053
36.166667,-0.000061
36.200000,-0.000047
36.233333,-0.000017
36.266667,0.000016
36.300000,0.000039
36.333333,0.000044
36.366667,0.000029
36.400000,-0.000000
36.433333,-0.000031
36.466667,-0.000052
36.500000,-0.000057
36.533333,-0.000042
36.566667,-0.000014
36.600000,0.000017
36.633333,0.000040
36.666667,0.000047
36.700000,0.000036
36.733333,0.000013
36.766667,-0.000012
36.800000,-0.000028
36.833333,-0.000028
36.866667,-0.000013
36.900000,0.000013
36.933333,0.000041
36.966667,0.000059
37.000000,0.000063
37.033333,0.000051
37.066667,0.000031
37.100000,0.000012
37.133333,0.000005
37.166667,0.000011
37.200000,0.000030
37.233333,0.000053
37.266667,0.000066
37.300000,0.000059
37.333333,0.000026
37.366667,-0.000030
37.400000,-0.000097
37.433333,-0.000160
37.466667,-0.000201
37.500000,-0.000210
37.533333,-0.000186
37.566667,-0.000134
37.600000,-0.000068
37.633333,-0.000004
37.666667,0.000044
37.700000,0.000071
37.733333,0.000080
37.766667,0.000080
37.800000,0.000080
37.833333,0.000087
37.866667,0.000101
37.900000,0.000118
37.933333,0.000127
37.966667,0.000117
38.000000,0.000085
38.033333,0.000031
38.066667,-0.000033
38.100000,-0.000092
38.133333,-0.000129
38.166667,-0.000133
38.200000,-0.000103
38.233333,-0.000045
38.266667,0.000022
38.300000,0.000079
38.333333,0.000108
38.366667,0.000103
38.400000,0.000067
38.433333,0.000014
38.466667,-0.000037
38.500000,-0.000071
38.533333,-0.000077
38.566667,-0.000058
38.600000,-0.000023
38.633333,0.000010
38.666667,0.000026
38.700000,0.000018
38.733333,-0.000010
38.766667,-0.000048
38.800000,-0.000079
38.833333,-0.000088
38.866667,-0.000067
38.900000,-0.000019
38.933333,0.000044
38.966667,0.000102
39.000000,0.000138
39.033333,0.000140
39.066667,0.000109
39.100000,0.000054
39.133333,-0.000008
39.166667,-0.000060
39.200000,-0.000090
39.233333,-0.000096
39.266667,-0.000084
39.300000,-0.000065
39.333333,-0.000049
39.366667,-0.000041
39.400000,-0.000041
39.433333,-0.000041
39.466667,-0.000032
39.500000,-0.000009
39.533333,0.000029
39.566667,0.000075
39.600000,0.000118
39.633333,0.000143
39.666667,0.000138
39.700000,0.000101
39.733333,0.000042
39.766667,-0.000023
39.800000,-0.000077
39.833333,-0.000106
39.866667,-0.000106
39.900000,-0.000082
39.933333,-0.000046
39.966667,-0.000011
40.000000,0.000009
40.033333,0.000011
40.066667,0.000000
40.100000,-0.000014
40.133333,-0.000020
40.166667,-0.000011
40.200000,0.000014
40.233333,0.000048
40.266667,0.000080
40.300000,0.000097
40.333333,0.000092
40.366667,0.000065
40.400000,0.000024
40.433333,-0.000020
40.466667,-0.000054
40.500000,-0.000070
40.533333,-0.000067
40.566667,-0.000050
40.600000,-0.000028
40.633333,-0.000010
40.666667,-0.000005
40.700000,-0.000015
40.733333,-0.000034
40.766667,-0.000056
40.800000,-0.000070
40.833333,-0.000071
40.866667,-0.000055
40.900000,-0.000025
40.933333,0.000013
40.966667,0.000048
41.000000,0.000075
41.033333,0.000091
41.066667,0.000099
41.100000,0.000102
41.133333,0.000104
41.166667,0.000104
41.200000,0.000096
41.233333,0.000076
41.266667,0.000039
41.300000,-0.000015
41.333333,-0.000078
41.366667,-0.000138
41.400000,-0.000180
41.433333,-0.000194
41.466667,-0.000174
41.500000,-0.000124
41.533333,-0.000054
41.566667,0.000022
41.600000,0.000087
41.633333,0.000125
41.666667,0.000131
41.700000,0.000107
41.733333,0.000063
41.766667,0.000016
41.800000,-0.000019
41.833333,-0.000033
41.866667,-0.000024
41.900000,0.000003
41.933333,0.000034
41.966667,0.000057
42.000000,0.000062
42.033333,0.000046
42.066667,0.000014
42.100000,-0.000023
42.133333,-0.000054
42.166667,-0.000070
42.200000,-0.000069
42.233333,-0.000052
42.266667,-0.000028
42.300000,-0.000007
42.333333,0.000006
42.366667,0.000008
42.400000,0.000002
42.433333,-0.000006
42.466667,-0.000009
42.500000,-0.000004
42.533333,0.000008
42.566667,0.000023
42.600000,0.000031
42.633333,0.000023
42.666667,-0.000006
42.700000,-0.000052
42.733333,-0.000104
42.766667,-0.000146
42.800000,-0.000161
42.833333,-0.000138
42.866667,-0.000075
42.900000,0.000016
42.933333,0.000115
42.966667,0.000195
43.000000,0.000236
43.033333,0.000229
43.066667,0.000179
43.100000,0.000104
43.133333,0.000025
43.166667,-0.000038
43.200000,-0.000072
43.233333,-0.000074
43.266667,-0.000050
43.300000,-0.000014
43.333333,0.000022
43.366667,0.000052
43.400000,0.000073
43.433333,0.000085
43.466667,0.000090
43.500000,0.000086
43.533333,0.000069
43.566667,0.000036
43.600000,-0.000014
43.633333,-0.000080
43.666667,-0.000154
43.700000,-0.000222
43.733333,-0.000268
43.766667,-0.000279
43.800000,-0.000250
43.833333,-0.000184
43.866667,-0.000094
43.900000,0.000002
43.933333,0.000083
43.966667,0.000136
44.000000,0.000152
44.033333,0.000134
44.066667,0.000092
44.100000,0.000042
44.133333,0.000002
44.166667,-0.000019
44.200000,-0.000014
44.233333,0.000010
44.266667,0.000044
44.300000,0.000072
