Time_Sec,Amplitude
5.200000,-0.000089
5.233333,-0.000078
5.266667,-0.000065
5.300000,-0.000057
5.333333,-0.000057
5.366667,-0.000066
5.400000,-0.000077
5.433333,-0.000080
5.466667,-0.000069
5.500000,-0.000040
5.533333,0.000004
5.566667,0.000054
5.600000,0.000098
5.633333,0.000122
5.666667,0.000119
5.700000,0.000090
5.733333,0.000044
5.766667,-0.000003
5.800000,-0.000037
5.833333,-0.000049
5.866667,-0.000036
5.900000,-0.000004
5.933333,0.000035
5.966667,0.000067
6.000000,0.000082
6.033333,0.000079
6.066667,0.000063
6.100000,0.000043
6.133333,0.000028
6.166667,0.000023
6.200000,0.000028
6.233333,0.000036
6.266667,0.000037
6.300000,0.000022
6.333333,-0.000012
6.366667,-0.000063
6.400000,-0.000118
6.433333,-0.000163
6.466667,-0.000184
6.500000,-0.000173
6.533333,-0.000131
6.566667,-0.000068
6.600000,-0.000000
6.633333,0.000056
6.666667,0.000087
6.700000,0.000088
6.733333,0.000066
6.766667,0.000033
6.800000,0.000005
6.833333,-0.000008
6.866667,-0.000000
6.900000,0.000025
6.933333,0.000059
6.966667,0.000087
7.000000,0.000099
7.033333,0.000089
7.066667,0.000059
7.100000,0.000018
7.133333,-0.000023
7.166667,-0.000053
7.200000,-0.000066
7.233333,-0.000063
7.266667,-0.000048
7.300000,-0.000031
7.333333,-0.000020
7.366667,-0.000018
7.400000,-0.000023
7.433333,-0.000030
7.466667,-0.000030
7.500000,-0.000020
7.533333,0.000000
7.566667,0.000027
7.600000,0.000053
7.633333,0.000068
7.666667,0.000068
7.700000,0.000051
7.733333,0.000024
7.766667,-0.000005
7.800000,-0.000025
7.833333,-0.000031
7.866667,-0.000019
7.900000,0.000005
7.933333,0.000033
7.966667,0.000055
8.000000,0.000061
8.033333,0.000048
8.066667,0.000017
8.100000,-0.000027
8.133333,-0.000076
8.166667,-0.000120
8.200000,-0.000150
8.233333,-0.000163
8.266667,-0.000157
8.300000,-0.000132
8.333333,-0.000091
8.366667,-0.000037
8.400000,0.000025
8.433333,0.000089
8.466667,0.000147
8.500000,0.000188
8.533333,0.000204
8.566667,0.000192
8.600000,0.000151
8.633333,0.000085
8.666667,0.000004
8.700000,-0.000076
8.733333,-0.000140
8.766667,-0.000174
8.800000,-0.000173
8.833333,-0.000138
8.866667,-0.000079
8.900000,-0.000009
8.933333,0.000055
8.966667,0.000100
9.000000,0.000117
9.033333,0.000109
9.066667,0.000084
9.100000,0.000055
9.133333,0.000035
9.166667,0.000032
9.200000,0.000047
9.233333,0.000074
9.266667,0.000101
9.300000,0.000115
9.333333,0.000107
9.366667,0.000074
9.400000,0.000021
9.433333,-0.000043
9.466667,-0.000106
9.500000,-0.000159
9.533333,-0.000192
9.566667,-0.000202
9.600000,-0.000192
9.633333,-0.000169
9.666667,-0.000141
9.700000,-0.000113
9.733333,-0.000084
9.766667,-0.000052
9.800000,-0.000011
9.833333,0.000039
9.866667,0.000095
9.900000,0.000146
9.933333,0.000181
9.966667,0.000187
10.000000,0.000162
10.033333,0.000108
10.066667,0.000038
10.100000,-0.000033
10.133333,-0.000093
10.166667,-0.000133
10.200000,-0.000150
10.233333,-0.000147
10.266667,-0.000131
10.300000,-0.000108
10.333333,-0.000083
10.366667,-0.000054
10.400000,-0.000019
10.433333,0.000026
10.466667,0.000082
10.500000,0.000144
10.533333,0.000206
10.566667,0.000254
10.600000,0.000278
10.633333,0.000269
10.666667,0.000226
10.700000,0.000155
10.733333,0.000070
10.766667,-0.000015
10.800000,-0.000084
10.833333,-0.000126
10.866667,-0.000135
10.900000,-0.000117
10.933333,-0.000084
10.966667,-0.000052
11.000000,-0.000035
11.033333,-0.000039
11.066667,-0.000063
11.100000,-0.000097
11.133333,-0.000127
11.166667,-0.000142
11.200000,-0.000136
11.233333,-0.000110
11.266667,-0.000073
11.300000,-0.000037
11.333333,-0.000013
11.366667,-0.000006
11.400000,-0.000013
11.433333,-0.000025
11.466667,-0.000031
11.500000,-0.000023
11.533333,0.000002
11.566667,0.000039
11.600000,0.000080
11.633333,0.000112
11.666667,0.000127
11.700000,0.000124
11.733333,0.000109
11.766667,0.000092
11.800000,0.000079
11.833333,0.000078
11.866667,0.000085
11.900000,0.000096
11.933333,0.000100
11.966667,0.000087
12.000000,0.000052
12.033333,-0.000003
12.066667,-0.000069
12.100000,-0.000130
12.133333,-0.000176
12.166667,-0.000195
12.200000,-0.000186
12.233333,-0.000154
12.266667,-0.000111
12.300000,-0.000069
12.333333,-0.000040
12.366667,-0.000030
12.400000,-0.000035
12.433333,-0.000045
12.466667,-0.000050
12.500000,-0.000039
12.533333,-0.000009
12.566667,0.000038
12.600000,0.000093
12.633333,0.000144
12.666667,0.000179
12.700000,0.000191
12.733333,0.000181
12.766667,0.000154
12.800000,0.000121
12.833333,0.000091
12.866667,0.000069
12.900000,0.000056
12.933333,0.000044
12.966667,0.000025
13.000000,-0.000007
13.033333,-0.000053
13.066667,-0.000105
13.100000,-0.000152
13.133333,-0.000180
13.166667,-0.000183
13.200000,-0.000158
13.233333,-0.000113
13.266667,-0.000060
13.300000,-0.000014
13.333333,0.000014
13.366667,0.000022
13.400000,0.000014
13.433333,-0.000000
13.466667,-0.000011
13.500000,-0.000011
13.533333,0.000000
13.566667,0.000019
13.600000,0.000036
13.633333,0.000045
13.666667,0.000040
13.700000,0.000023
13.733333,0.000002
13.766667,-0.000013
13.800000,-0.000015
13.833333,-0.000000
13.866667,0.000027
13.900000,0.000058
13.933333,0.000082
13.966667,0.000087
14.000000,0.000070
14.033333,0.000034
14.066667,-0.000010
14.100000,-0.000049
14.133333,-0.000070
14.166667,-0.000068
14.200000,-0.000042
14.233333,-0.000002
14.266667,0.000038
14.300000,0.000066
14.333333,0.000071
14.366667,0.000051
14.400000,0.000015
14.433333,-0.000025
14.466667,-0.000055
14.500000,-0.000065
14.533333,-0.000053
14.566667,-0.000027
14.600000,0.000001
14.633333,0.000020
14.666667,0.000019
14.700000,-0.000004
14.733333,-0.000043
14.766667,-0.000088
14.800000,-0.000126
14.833333,-0.000148
14.866667,-0.000149
14.900000,-0.000132
14.933333,-0.000100
14.966667,-0.000060
15.000000,-0.000014
15.033333,0.000037
15.066667,0.000097
15.100000,0.000168
15.133333,0.000246
15.166667,0.000322
15.200000,0.000380
15.233333,0.000403
15.266667,0.000376
15.300000,0.000294
15.333333,0.000164
15.366667,0.000001
15.400000,-0.000166
15.433333,-0.000310
15.466667,-0.000408
15.500000,-0.000446
15.533333,-0.000423
15.566667,-0.000351
15.600000,-0.000253
15.633333,-0.000151
15.666667,-0.000065
15.700000,-0.000006
15.733333,0.000026
15.766667,0.000042
15.800000,0.000052
15.833333,0.000066
15.866667,0.000088
15.900000,0.000117
15.933333,0.000143
15.966667,0.000158
16.000000,0.000155
16.033333,0.000134
16.066667,0.000099
16.100000,0.000062
16.133333,0.000031
16.166667,0.000013
16.200000,0.000011
16.233333,0.000017
16.266667,0.000024
16.300000,0.000020
16.333333,0.000001
16.366667,-0.000033
16.400000,-0.000072
16.433333,-0.000103
16.466667,-0.000113
16.500000,-0.000096
16.533333,-0.000056
16.566667,-0.000003
16.600000,0.000045
16.633333,0.000073
16.666667,0.000071
16.700000,0.000041
16.733333,-0.000004
16.766667,-0.000047
16.800000,-0.000068
16.833333,-0.000060
16.866667,-0.000023
16.900000,0.000029
16.933333,0.000079
16.966667,0.000107
17.000000,0.000104
17.033333,0.000067
17.066667,0.000008
17.100000,-0.000057
17.133333,-0.000111
17.166667,-0.000139
17.200000,-0.000137
17.233333,-0.000106
17.266667,-0.000059
17.300000,-0.000009
17.333333,0.000029
17.366667,0.000048
17.400000,0.000047
17.433333,0.000034
17.466667,0.000021
17.500000,0.000015
17.533333,0.000020
17.566667,0.000034
17.600000,0.000047
17.633333,0.000050
17.666667,0.000038
17.700000,0.000012
17.733333,-0.000018
17.766667,-0.000041
17.800000,-0.000045
17.833333,-0.000025
17.866667,0.000016
17.900000,0.000068
17.933333,0.000114
17.966667,0.000140
18.000000,0.000134
18.033333,0.000095
18.066667,0.000032
18.100000,-0.000040
18.133333,-0.000103
18.166667,-0.000144
18.200000,-0.000155
18.233333,-0.000138
18.266667,-0.000106
18.300000,-0.000075
18.333333,-0.000059
18.366667,-0.000063
18.400000,-0.000083
18.433333,-0.000103
18.466667,-0.000109
18.500000,-0.000088
18.533333,-0.000037
18.566667,0.000037
18.600000,0.000119
18.633333,0.000192
18.666667,0.000238
18.700000,0.000250
18.733333,0.000229
18.766667,0.000183
18.800000,0.000124
18.833333,0.000065
18.866667,0.000015
18.900000,-0.000022
18.933333,-0.000048
18.966667,-0.000070
19.000000,-0.000092
19.033333,-0.000115
19.066667,-0.000136
19.100000,-0.000148
19.133333,-0.000142
19.166667,-0.000115
19.200000,-0.000067
19.233333,-0.000009
19.266667,0.000047
19.300000,0.000086
19.333333,0.000098
19.366667,0.000080
19.400000,0.000041
19.433333,-0.000007
19.466667,-0.000048
19.500000,-0.000072
19.533333,-0.000073
19.566667,-0.000056
19.600000,-0.000029
19.633333,-0.000006
19.666667,0.000008
19.700000,0.000012
19.733333,0.000009
19.766667,0.000008
19.800000,0.000015
19.833333,0.000031
19.866667,0.000054
19.900000,0.000077
19.933333,0.000089
19.966667,0.000084
20.000000,0.000059
20.033333,0.000017
20.066667,-0.000030
20.100000,-0.000070
20.133333,-0.000091
20.166667,-0.000089
20.200000,-0.000064
20.233333,-0.000025
20.266667,0.000016
20.300000,0.000045
20.333333,0.000056
20.366667,0.000048
20.400000,0.000026
20.433333,0.000001
20.466667,-0.000016
20.500000,-0.000022
20.533333,-0.000015
20.566667,-0.000001
20.600000,0.000011
20.633333,0.000013
20.666667,0.000001
20.700000,-0.000021
20.733333,-0.000047
20.766667,-0.000065
20.800000,-0.000068
20.833333,-0.000052
20.866667,-0.000021
20.900000,0.000018
20.933333,0.000053
20.966667,0.000074
21.000000,0.000073
21.033333,0.000053
21.066667,0.000022
21.100000,-0.000009
21.133333,-0.000027
21.166667,-0.000027
21.200000,-0.000010
21.233333,0.000019
21.266667,0.000046
21.300000,0.000063
21.333333,0.000061
21.366667,0.000040
21.400000,0.000007
21.433333,-0.000028
21.466667,-0.000054
21.500000,-0.000064
21.533333,-0.000057
21.566667,-0.000036
21.600000,-0.000012
21.633333,0.000007
21.666667,0.000014
21.700000,0.000006
21.733333,-0.000010
21.766667,-0.000026
21.800000,-0.000033
21.833333,-0.000025
21.866667,-0.000005
21.900000,0.000022
21.933333,0.000045
21.966667,0.000054
22.000000,0.000042
22.033333,0.000012
22.066667,-0.000028
22.100000,-0.000062
22.133333,-0.000078
22.166667,-0.000070
22.200000,-0.000038
22.233333,0.000007
22.266667,0.000050
22.300000,0.000078
22.333333,0.000081
22.366667,0.000058
22.400000,0.000020
22.433333,-0.000020
22.466667,-0.000048
22.500000,-0.000056
22.533333,-0.000042
22.566667,-0.000013
22.600000,0.000020
22.633333,0.000043
22.666667,0.000047
22.700000,0.000031
22.733333,0.000000
22.766667,-0.000033
22.800000,-0.000057
22.833333,-0.000062
22.866667,-0.000047
22.900000,-0.000018
22.933333,0.000015
22.966667,0.000041
23.000000,0.000052
23.033333,0.000045
23.066667,0.000028
23.100000,0.000008
23.133333,-0.000004
23.166667,-0.000003
23.200000,0.000011
23.233333,0.000030
23.266667,0.000046
23.300000,0.000050
23.333333,0.000036
23.366667,0.000008
23.400000,-0.000026
23.433333,-0.000055
23.466667,-0.000068
23.500000,-0.000060
23.533333,-0.000035
23.566667,0.000001
23.600000,0.000033
23.633333,0.000051
23.666667,0.000047
23.700000,0.000023
23.733333,-0.000012
23.766667,-0.000044
23.800000,-0.000064
23.833333,-0.000063
23.866667,-0.000044
23.900000,-0.000013
23.933333,0.000017
23.966667,0.000036
24.000000,0.000035
24.033333,0.000016
24.066667,-0.000014
24.100000,-0.000043
24.133333,-0.000060
24.166667,-0.000059
24.200000,-0.000037
24.233333,-0.000001
24.266667,0.000039
24.300000,0.000072
24.333333,0.000087
24.366667,0.000082
24.400000,0.000059
24.433333,0.000028
24.466667,-0.000000
24.500000,-0.000019
24.533333,-0.000022
24.566667,-0.000011
24.600000,0.000005
24.633333,0.000018
24.666667,0.000020
24.700000,0.000006
24.733333,-0.000018
24.766667,-0.000046
24.800000,-0.000067
24.833333,-0.000073
24.866667,-0.000062
24.900000,-0.000036
24.933333,-0.000006
24.966667,0.000019
25.000000,0.000031
25.033333,0.000028
25.066667,0.000013
25.100000,-0.000004
25.133333,-0.000014
25.166667,-0.000012
25.200000,0.000005
25.233333,0.000030
25.266667,0.000055
25.300000,0.000069
25.333333,0.000064
25.366667,0.000043
25.400000,0.000010
25.433333,-0.000021
25.466667,-0.000039
25.500000,-0.000038
25.533333,-0.000016
25.566667,0.000018
25.600000,0.000052
25.633333,0.000069
25.666667,0.000064
25.700000,0.000035
25.733333,-0.000008
25.766667,-0.000049
25.800000,-0.000076
25.833333,-0.000081
25.866667,-0.000063
25.900000,-0.000030
25.933333,0.000004
25.966667,0.000027
26.000000,0.000029
26.033333,0.000009
26.066667,-0.000026
26.100000,-0.000064
26.133333,-0.000093
26.166667,-0.000102
26.200000,-0.000088
26.233333,-0.000056
26.266667,-0.000015
26.300000,0.000023
26.333333,0.000048
26.366667,0.000056
26.400000,0.000048
26.433333,0.000031
26.466667,0.000015
26.500000,0.000005
26.533333,0.000004
26.566667,0.000011
26.600000,0.000021
26.633333,0.000028
26.666667,0.000029
26.700000,0.000027
26.733333,0.000026
26.766667,0.000034
26.800000,0.000054
26.833333,0.000087
26.866667,0.000124
26.900000,0.000154
26.933333,0.000162
26.966667,0.000137
27.000000,0.000075
27.033333,-0.000015
27.066667,-0.000116
27.100000,-0.000207
27.133333,-0.000267
27.166667,-0.000283
27.200000,-0.000251
27.233333,-0.000181
27.266667,-0.000088
27.300000,0.000007
27.333333,0.000085
27.366667,0.000136
27.400000,0.000157
27.433333,0.000154
27.466667,0.000132
27.500000,0.000100
27.533333,0.000065
27.566667,0.000031
27.600000,-0.000000
27.633333,-0.000030
27.666667,-0.000058
27.700000,-0.000083
27.733333,-0.000101
27.766667,-0.000105
27.800000,-0.000093
27.833333,-0.000064
27.866667,-0.000024
27.900000,0.000019
27.933333,0.000053
27.966667,0.000069
28.000000,0.000063
28.033333,0.000036
28.066667,0.000001
28.100000,-0.000030
28.133333,-0.000046
28.166667,-0.000041
28.200000,-0.000015
28.233333,0.000022
28.266667,0.000058
28.300000,0.000081
28.333333,0.000084
28.366667,0.000066
28.400000,0.000036
28.433333,0.000004
28.466667,-0.000017
28.500000,-0.000024
28.533333,-0.000015
28.566667,0.000003
28.600000,0.000019
28.633333,0.000026
28.666667,0.000019
28.700000,-0.000002
28.733333,-0.000029
28.766667,-0.000052
28.800000,-0.000062
28.833333,-0.000055
28.866667,-0.000031
28.900000,0.000004
28.933333,0.000037
28.966667,0.000057
29.000000,0.000057
29.033333,0.000038
29.066667,0.000005
29.100000,-0.000028
29.133333,-0.000053
29.166667,-0.000061
29.200000,-0.000050
29.233333,-0.000027
29.266667,-0.000003
29.300000,0.000013
29.333333,0.000010
29.366667,-0.000010
29.400000,-0.000041
29.433333,-0.000072
29.466667,-0.000090
29.500000,-0.000086
29.533333,-0.000058
29.566667,-0.000013
29.600000,0.000040
29.633333,0.000085
29.666667,0.000113
29.700000,0.000119
29.733333,0.000104
29.766667,0.000079
29.800000,0.000052
29.833333,0.000033
29.866667,0.000024
29.900000,0.000023
29.933333,0.000024
29.966667,0.000019
30.000000,0.000005
30.033333,-0.000018
30.066667,-0.000042
30.100000,-0.000058
30.133333,-0.000058
30.166667,-0.000041
30.200000,-0.000011
30.233333,0.000025
30.266667,0.000052
30.300000,0.000062
30.333333,0.000047
30.366667,0.000010
30.400000,-0.000042
30.433333,-0.000095
30.466667,-0.000137
30.500000,-0.000157
30.533333,-0.000152
30.566667,-0.000122
30.600000,-0.000077
30.633333,-0.000029
30.666667,0.000013
30.700000,0.000042
30.733333,0.000060
30.766667,0.000069
30.800000,0.000077
30.833333,0.000087
30.866667,0.000101
30.900000,0.000114
30.933333,0.000120
30.966667,0.000111
31.000000,0.000084
31.033333,0.000044
31.066667,-0.000002
31.100000,-0.000042
31.133333,-0.000065
31.166667,-0.000068
31.200000,-0.000053
31.233333,-0.000027
31.266667,-0.000000
31.300000,0.000015
31.333333,0.000014
31.366667,-0.000004
31.400000,-0.000031
31.433333,-0.000057
31.466667,-0.000072
31.500000,-0.000070
31.533333,-0.000051
31.566667,-0.000021
31.600000,0.000009
31.633333,0.000029
31.666667,0.000031
31.700000,0.000016
31.733333,-0.000011
31.766667,-0.000037
31.800000,-0.000052
31.833333,-0.000049
31.866667,-0.000025
31.900000,0.000014
31.933333,0.000055
31.966667,0.000087
32.000000,0.000098
32.033333,0.000088
32.066667,0.000061
32.100000,0.000027
32.133333,-0.000000
32.166667,-0.000015
32.200000,-0.000013
32.233333,0.000001
32.266667,0.000017
32.300000,0.000025
32.333333,0.000018
32.366667,-0.000002
32.400000,-0.000031
32.433333,-0.000057
32.466667,-0.000072
32.500000,-0.000072
32.533333,-0.000055
32.566667,-0.000028
32.600000,0.000001
32.633333,0.000023
32.666667,0.000031
32.700000,0.000027
32.733333,0.000014
32.766667,-0.000001
32.800000,-0.000010
32.833333,-0.000010
32.866667,-0.000001
32.900000,0.000013
32.933333,0.000022
32.966667,0.000019
33.000000,0.000002
33.033333,-0.000028
33.066667,-0.000062
33.100000,-0.000090
33.133333,-0.000101
33.166667,-0.000090
33.200000,-0.000058
33.233333,-0.000011
33.266667,0.000038
33.300000,0.000077
33.333333,0.000097
33.366667,0.000095
33.400000,0.000077
33.433333,0.000051
33.466667,0.000029
33.500000,0.000019
33.533333,0.000022
33.566667,0.000036
33.600000,0.000053
33.633333,0.000064
33.666667,0.000061
33.700000,0.000042
33.733333,0.000014
33.766667,-0.000013
33.800000,-0.000031
33.833333,-0.000033
33.866667,-0.000021
33.900000,-0.000004
33.933333,0.000008
33.966667,0.000003
34.000000,-0.000021
34.033333,-0.000060
34.066667,-0.000102
34.100000,-0.000130
34.133333,-0.000134
34.166667,-0.000109
34.200000,-0.000059
34.233333,0.000001
34.266667,0.000056
34.300000,0.000089
34.333333,0.000092
34.366667,0.000065
34.400000,0.000019
34.433333,-0.000029
34.466667,-0.000064
34.500000,-0.000076
34.533333,-0.000062
34.566667,-0.000029
34.600000,0.000010
34.633333,0.000042
34.666667,0.000057
34.700000,0.000054
34.733333,0.000036
34.766667,0.000015
34.800000,0.000000
34.833333,-0.000000
34.866667,0.000014
34.900000,0.000038
34.933333,0.000062
34.966667,0.000076
35.000000,0.000072
35.033333,0.000051
35.066667,0.000018
35.100000,-0.000016
35.133333,-0.000040
35.166667,-0.000048
35.200000,-0.000038
35.233333,-0.000017
35.266667,0.000005
35.300000,0.000017
35.333333,0.000013
35.366667,-0.000007
35.400000,-0.000036
35.433333,-0.000062
35.466667,-0.000073
35.500000,-0.000063
35.533333,-0.000034
35.566667,0.000007
35.600000,0.000047
35.633333,0.000072
35.666667,0.000073
35.700000,0.000052
35.733333,0.000015
35.766667,-0.000024
35.800000,-0.000051
35.833333,-0.000059
35.866667,-0.000045
35.900000,-0.000018
35.933333,0.000013
35.966667,0.000035
36.000000,0.000038
36.033333,0.000022
36.066667,-0.000007
36.100000,-0.000037
36.133333,-0.000057
36.166667,-0.000059
36.200000,-0.000040
36.233333,-0.000007
36.266667,0.000030
36.300000,0.000056
36.333333,0.000062
36.366667,0.000045
36.400000,0.000012
36.433333,-0.000028
36.466667,-0.000061
36.500000,-0.000078
36.533333,-0.000073
36.566667,-0.000050
36.600000,-0.000016
36.633333,0.000018
36.666667,0.000042
36.700000,0.000051
36.733333,0.000049
36.766667,0.000040
36.800000,0.000033
36.833333,0.000033
36.866667,0.000041
36.900000,0.000056
36.933333,0.000071
36.966667,0.000077
37.000000,0.000070
37.033333,0.000049
37.066667,0.000020
37.100000,-0.000011
37.133333,-0.000033
37.166667,-0.000041
37.200000,-0.000035
37.233333,-0.000021
37.266667,-0.000006
37.300000,-0.000000
37.333333,-0.000010
37.366667,-0.000035
37.400000,-0.000068
37.433333,-0.000097
37.466667,-0.000111
37.500000,-0.000104
37.533333,-0.000075
37.566667,-0.000034
37.600000,0.000008
37.633333,0.000038
37.666667,0.000048
37.700000,0.000036
37.733333,0.000009
37.766667,-0.000019
37.800000,-0.000039
37.833333,-0.000040
37.866667,-0.000023
37.900000,0.000008
37.933333,0.000041
37.966667,0.000065
38.000000,0.000071
38.033333,0.000059
38.066667,0.000033
38.100000,0.000004
38.133333,-0.000016
38.166667,-0.000020
38.200000,-0.000006
38.233333,0.000019
38.266667,0.000047
38.300000,0.000064
38.333333,0.000063
38.366667,0.000043
38.400000,0.000012
38.433333,-0.000019
38.466667,-0.000038
38.500000,-0.000036
38.533333,-0.000015
38.566667,0.000019
38.600000,0.000053
38.633333,0.000073
38.666667,0.000069
38.700000,0.000041
38.733333,-0.000004
38.766667,-0.000053
38.800000,-0.000091
38.833333,-0.000108
38.866667,-0.000102
38.900000,-0.000076
38.933333,-0.000042
38.966667,-0.000012
39.000000,0.000003
39.033333,0.000000
39.066667,-0.000015
39.100000,-0.000033
39.133333,-0.000045
39.166667,-0.000042
39.200000,-0.000023
39.233333,0.000004
39.266667,0.000032
39.300000,0.000048
39.333333,0.000047
39.366667,0.000030
39.400000,0.000005
39.433333,-0.000016
39.466667,-0.000023
39.500000,-0.000011
39.533333,0.000017
39.566667,0.000053
39.600000,0.000084
39.633333,0.000099
39.666667,0.000091
39.700000,0.000063
39.733333,0.000023
39.766667,-0.000017
39.800000,-0.000045
39.833333,-0.000053
39.866667,-0.000040
39.900000,-0.000013
39.933333,0.000020
39.966667,0.000046
40.000000,0.000057
40.033333,0.000052
40.066667,0.000034
40.100000,0.000010
40.133333,-0.000012
40.166667,-0.000027
40.200000,-0.000035
40.233333,-0.000039
40.266667,-0.000046
40.300000,-0.000059
40.333333,-0.000081
40.366667,-0.000106
40.400000,-0.000124
40.433333,-0.000126
40.466667,-0.000104
40.500000,-0.000059
40.533333,0.000001
40.566667,0.000063
40.600000,0.000112
40.633333,0.000137
40.666667,0.000131
40.700000,0.000099
40.733333,0.000052
40.766667,0.000004
40.800000,-0.000030
40.833333,-0.000041
40.866667,-0.000029
40.900000,-0.000001
40.933333,0.000032
40.966667,0.000054
41.000000,0.000057
41.033333,0.000036
41.066667,-0.000002
41.100000,-0.000045
41.133333,-0.000080
41.166667,-0.000096
41.200000,-0.000089
41.233333,-0.000062
41.266667,-0.000025
41.300000,0.000012
41.333333,0.000040
41.366667,0.000054
41.400000,0.000059
41.433333,0.000059
41.466667,0.000062
41.500000,0.000071
41.533333,0.000084
41.566667,0.000094
41.600000,0.000094
41.633333,0.000077
41.666667,0.000040
41.700000,-0.000012
41.733333,-0.000066
41.766667,-0.000110
41.800000,-0.000134
41.833333,-0.000133
41.866667,-0.000110
41.900000,-0.000075
41.933333,-0.000040
41.966667,-0.000017
42.000000,-0.000011
42.033333,-0.000020
42.066667,-0.000036
42.100000,-0.000047
42.133333,-0.000044
42.166667,-0.000023
42.200000,0.000014
42.233333,0.000056
42.266667,0.000091
42.300000,0.000105
42.333333,0.000094
42.366667,0.000059
42.400000,0.000013
42.433333,-0.000029
42.466667,-0.000055
42.500000,-0.000056
42.533333,-0.000033
42.566667,0.000005
42.600000,0.000046
42.633333,0.000074
42.666667,0.000081
42.700000,0.000066
42.733333,0.000034
42.766667,-0.000003
42.800000,-0.000032
42.833333,-0.000045
42.866667,-0.000041
42.900000,-0.000023
42.933333,-0.000001
42.966667,0.000015
43.000000,0.000018
43.033333,0.000007
43.066667,-0.000010
43.100000,-0.000024
43.133333,-0.000027
43.166667,-0.000014
43.200000,0.000010
43.233333,0.000038
43.266667,0.000059
43.300000,0.000061
43.333333,0.000041
43.366667,0.000002
43.400000,-0.000045
43.433333,-0.000086
43.466667,-0.000108
43.500000,-0.000106
43.533333,-0.000080
43.566667,-0.000040
43.600000,0.000002
43.633333,0.000032
43.666667,0.000044
43.700000,0.000037
43.733333,0.000018
43.766667,-0.000001
43.800000,-0.000012
43.833333,-0.000010
43.866667,0.000005
43.900000,0.000026
43.933333,0.000044
43.966667,0.000049
44.000000,0.000037
44.033333,0.000009
44.066667,-0.000026
44.100000,-0.000056
44.133333,-0.000070
44.166667,-0.000060
44.200000,-0.000027
44.233333,0.000021
44.266667,0.000070
44.300000,0.000105
44.333333,0.000115
44.366667,0.000096
