Time_Sec,Amplitude
15.966667,0.000056
16.000000,0.000056
16.033333,0.000035
16.066667,0.000001
16.100000,-0.000033
16.133333,-0.000057
16.166667,-0.000061
16.200000,-0.000045
16.233333,-0.000013
16.266667,0.000024
16.300000,0.000053
16.333333,0.000066
16.366667,0.000060
16.400000,0.000039
16.433333,0.000012
16.466667,-0.000012
16.500000,-0.000028
16.533333,-0.000033
16.566667,-0.000031
16.600000,-0.000027
16.633333,-0.000028
16.666667,-0.000035
16.700000,-0.000048
16.733333,-0.000060
16.766667,-0.000063
16.800000,-0.000051
16.833333,-0.000023
16.866667,0.000017
16.900000,0.000060
16.933333,0.000094
16.966667,0.000108
17.000000,0.000098
17.033333,0.000065
17.066667,0.000019
17.100000,-0.000026
17.133333,-0.000058
17.166667,-0.000068
17.200000,-0.000055
17.233333,-0.000024
17.266667,0.000011
17.300000,0.000037
17.333333,0.000043
17.366667,0.000029
17.400000,-0.000002
17.433333,-0.000036
17.466667,-0.000061
17.500000,-0.000068
17.533333,-0.000055
17.566667,-0.000025
17.600000,0.000011
17.633333,0.000039
17.666667,0.000051
17.700000,0.000044
17.733333,0.000022
17.766667,-0.000003
17.800000,-0.000020
17.833333,-0.000020
17.866667,-0.000001
17.900000,0.000033
17.933333,0.000069
17.966667,0.000093
18.000000,0.000096
18.033333,0.000073
18.066667,0.000029
18.100000,-0.000023
18.133333,-0.000070
18.166667,-0.000098
18.200000,-0.000103
18.233333,-0.000086
18.266667,-0.000058
18.300000,-0.000029
18.333333,-0.000011
18.366667,-0.000010
18.400000,-0.000022
18.433333,-0.000040
18.466667,-0.000054
18.500000,-0.000055
18.533333,-0.000039
18.566667,-0.000009
18.600000,0.000027
18.633333,0.000057
18.666667,0.000074
18.700000,0.000075
18.733333,0.000064
18.766667,0.000050
18.800000,0.000042
18.833333,0.000046
18.866667,0.000061
18.900000,0.000082
18.933333,0.000097
18.966667,0.000094
19.000000,0.000067
19.033333,0.000018
19.066667,-0.000043
19.100000,-0.000101
19.133333,-0.000139
19.166667,-0.000148
19.200000,-0.000125
19.233333,-0.000078
19.266667,-0.000021
19.300000,0.000027
19.333333,0.000054
19.366667,0.000055
19.400000,0.000033
19.433333,0.000001
19.466667,-0.000029
19.500000,-0.000046
19.533333,-0.000045
19.566667,-0.000027
19.600000,-0.000003
19.633333,0.000019
19.666667,0.000028
19.700000,0.000022
19.733333,0.000004
19.766667,-0.000018
19.800000,-0.000034
19.833333,-0.000037
19.866667,-0.000024
19.900000,0.000000
19.933333,0.000027
19.966667,0.000046
20.000000,0.000051
20.033333,0.000041
20.066667,0.000021
20.100000,-0.000001
20.133333,-0.000013
20.166667,-0.000012
20.200000,0.000003
20.233333,0.000027
20.266667,0.000049
20.300000,0.000059
20.333333,0.000052
20.366667,0.000028
20.400000,-0.000005
20.433333,-0.000038
20.466667,-0.000058
20.500000,-0.000059
20.533333,-0.000040
20.566667,-0.000008
20.600000,0.000027
20.633333,0.000053
20.666667,0.000061
20.700000,0.000049
20.733333,0.000024
20.766667,-0.000006
20.800000,-0.000031
20.833333,-0.000045
20.866667,-0.000044
20.900000,-0.000034
20.933333,-0.000023
20.966667,-0.000020
21.000000,-0.000028
21.033333,-0.000048
21.066667,-0.000072
21.100000,-0.000091
21.133333,-0.000093
21.166667,-0.000076
21.200000,-0.000040
21.233333,0.000008
21.266667,0.000057
21.300000,0.000094
21.333333,0.000111
21.366667,0.000108
21.400000,0.000090
21.433333,0.000064
21.466667,0.000041
21.500000,0.000026
21.533333,0.000022
21.566667,0.000024
21.600000,0.000028
21.633333,0.000025
21.666667,0.000012
21.700000,-0.000010
21.733333,-0.000036
21.766667,-0.000058
21.800000,-0.000070
21.833333,-0.000067
21.866667,-0.000051
21.900000,-0.000028
21.933333,-0.000005
21.966667,0.000007
22.000000,0.000006
22.033333,-0.000007
22.066667,-0.000025
22.100000,-0.000038
22.133333,-0.000037
22.166667,-0.000019
22.200000,0.000013
22.233333,0.000049
22.266667,0.000079
22.300000,0.000091
22.333333,0.000080
22.366667,0.000048
22.400000,0.000004
22.433333,-0.000037
22.466667,-0.000064
22.500000,-0.000069
22.533333,-0.000052
22.566667,-0.000021
22.600000,0.000013
22.633333,0.000036
22.666667,0.000041
22.700000,0.000028
22.733333,0.000002
22.766667,-0.000025
22.800000,-0.000042
22.833333,-0.000043
22.866667,-0.000028
22.900000,-0.000004
22.933333,0.000021
22.966667,0.000035
23.000000,0.000031
23.033333,0.000012
23.066667,-0.000016
23.100000,-0.000042
23.133333,-0.000056
23.166667,-0.000051
23.200000,-0.000030
23.233333,0.000001
23.266667,0.000030
23.300000,0.000048
23.333333,0.000047
23.366667,0.000030
23.400000,0.000002
23.433333,-0.000025
23.466667,-0.000040
23.500000,-0.000036
23.533333,-0.000014
23.566667,0.000021
23.600000,0.000056
23.633333,0.000079
23.666667,0.000080
23.700000,0.000058
23.733333,0.000019
23.766667,-0.000025
23.800000,-0.000061
23.833333,-0.000081
23.866667,-0.000080
23.900000,-0.000060
23.933333,-0.000027
23.966667,0.000010
24.000000,0.000042
24.033333,0.000068
24.066667,0.000086
24.100000,0.000099
24.133333,0.000108
24.166667,0.000111
24.200000,0.000103
24.233333,0.000079
24.266667,0.000033
24.300000,-0.000032
24.333333,-0.000108
24.366667,-0.000177
24.400000,-0.000220
24.433333,-0.000224
24.466667,-0.000188
24.500000,-0.000121
24.533333,-0.000042
24.566667,0.000034
24.600000,0.000091
24.633333,0.000121
24.666667,0.000121
24.700000,0.000094
24.733333,0.000051
24.766667,0.000005
24.800000,-0.000033
24.833333,-0.000055
24.866667,-0.000058
24.900000,-0.000045
24.933333,-0.000023
24.966667,-0.000003
25.000000,0.000010
25.033333,0.000012
25.066667,0.000010
25.100000,0.000008
25.133333,0.000013
25.166667,0.000026
25.200000,0.000046
25.233333,0.000065
25.266667,0.000074
25.300000,0.000069
25.333333,0.000047
25.366667,0.000012
25.400000,-0.000025
25.433333,-0.000053
25.466667,-0.000062
25.500000,-0.000049
25.533333,-0.000014
25.566667,0.000030
25.600000,0.000071
25.633333,0.000093
25.666667,0.000090
25.700000,0.000062
25.733333,0.000017
25.766667,-0.000031
25.800000,-0.000067
25.833333,-0.000080
25.866667,-0.000065
25.900000,-0.000024
25.933333,0.000033
25.966667,0.000093
26.000000,0.000142
26.033333,0.000165
26.066667,0.000155
26.100000,0.000107
26.133333,0.000024
26.166667,-0.000082
26.200000,-0.000192
26.233333,-0.000285
26.266667,-0.000342
26.300000,-0.000353
26.333333,-0.000317
26.366667,-0.000243
26.400000,-0.000143
26.433333,-0.000036
26.466667,0.000065
26.500000,0.000146
26.533333,0.000198
26.566667,0.000217
26.600000,0.000204
26.633333,0.000164
26.666667,0.000107
26.700000,0.000047
26.733333,-0.000002
26.766667,-0.000028
26.800000,-0.000024
26.833333,0.000006
26.866667,0.000054
26.900000,0.000108
26.933333,0.000149
26.966667,0.000166
27.000000,0.000150
27.033333,0.000104
27.066667,0.000041
27.100000,-0.000022
27.133333,-0.000069
27.166667,-0.000088
27.200000,-0.000077
27.233333,-0.000046
27.266667,-0.000008
27.300000,0.000021
27.333333,0.000027
27.366667,0.000007
27.400000,-0.000033
27.433333,-0.000081
27.466667,-0.000124
27.500000,-0.000148
27.533333,-0.000149
27.566667,-0.000127
27.600000,-0.000089
27.633333,-0.000048
27.666667,-0.000014
27.700000,0.000009
27.733333,0.000020
27.766667,0.000024
27.800000,0.000028
27.833333,0.000037
27.866667,0.000053
27.900000,0.000071
27.933333,0.000085
27.966667,0.000087
28.000000,0.000074
28.033333,0.000047
28.066667,0.000012
28.100000,-0.000020
28.133333,-0.000043
28.166667,-0.000052
28.200000,-0.000048
28.233333,-0.000036
28.266667,-0.000024
28.300000,-0.000021
28.333333,-0.000028
28.366667,-0.000044
28.400000,-0.000060
28.433333,-0.000066
28.466667,-0.000053
28.500000,-0.000019
28.533333,0.000032
28.566667,0.000089
28.600000,0.000139
28.633333,0.000166
28.666667,0.000163
28.700000,0.000128
28.733333,0.000071
28.766667,0.000007
28.800000,-0.000048
28.833333,-0.000081
28.866667,-0.000084
28.900000,-0.000063
28.933333,-0.000027
28.966667,0.000009
29.000000,0.000032
29.033333,0.000035
29.066667,0.000021
29.100000,-0.000001
29.133333,-0.000023
29.166667,-0.000033
29.200000,-0.000030
29.233333,-0.000017
29.266667,-0.000003
29.300000,0.000001
29.333333,-0.000012
29.366667,-0.000040
29.400000,-0.000076
29.433333,-0.000104
29.466667,-0.000114
29.500000,-0.000099
29.533333,-0.000060
29.566667,-0.000008
29.600000,0.000043
29.633333,0.000079
29.666667,0.000089
29.700000,0.000076
29.733333,0.000046
29.766667,0.000014
29.800000,-0.000010
29.833333,-0.000016
29.866667,-0.000003
29.900000,0.000022
29.933333,0.000046
29.966667,0.000059
30.000000,0.000050
30.033333,0.000022
30.066667,-0.000018
30.100000,-0.000056
30.133333,-0.000079
30.166667,-0.000077
30.200000,-0.000051
30.233333,-0.000006
30.266667,0.000043
30.300000,0.000081
30.333333,0.000099
30.366667,0.000090
30.400000,0.000060
30.433333,0.000018
30.466667,-0.000022
30.500000,-0.000049
30.533333,-0.000056
30.566667,-0.000042
30.600000,-0.000017
30.633333,0.000009
30.666667,0.000024
30.700000,0.000024
30.733333,0.000011
30.766667,-0.000008
30.800000,-0.000024
30.833333,-0.000029
30.866667,-0.000022
30.900000,-0.000006
30.933333,0.000009
30.966667,0.000015
31.000000,0.000007
31.033333,-0.000012
31.066667,-0.000036
31.100000,-0.000053
31.133333,-0.000056
31.166667,-0.000039
31.200000,-0.000005
31.233333,0.000037
31.266667,0.000075
31.300000,0.000096
31.333333,0.000092
31.366667,0.000062
31.400000,0.000015
31.433333,-0.000037
31.466667,-0.000079
31.500000,-0.000100
31.533333,-0.000097
31.566667,-0.000075
31.600000,-0.000043
31.633333,-0.000014
31.666667,0.000005
31.700000,0.000009
31.733333,0.000003
31.766667,-0.000006
31.800000,-0.000009
31.833333,0.000001
31.866667,0.000025
31.900000,0.000057
31.933333,0.000089
31.966667,0.000108
32.000000,0.000108
32.033333,0.000086
32.066667,0.000048
32.100000,0.000006
32.133333,-0.000029
32.166667,-0.000047
32.200000,-0.000045
32.233333,-0.000029
32.266667,-0.000009
32.300000,0.000003
32.333333,-0.000002
32.366667,-0.000023
32.400000,-0.000054
32.433333,-0.000082
32.466667,-0.000095
32.500000,-0.000085
32.533333,-0.000053
32.566667,-0.000007
32.600000,0.000040
32.633333,0.000076
32.666667,0.000090
32.700000,0.000082
32.733333,0.000056
32.766667,0.000023
32.800000,-0.000005
32.833333,-0.000021
32.866667,-0.000023
32.900000,-0.000015
32.933333,-0.000005
32.966667,-0.000002
33.000000,-0.000012
33.033333,-0.000032
33.066667,-0.000055
33.100000,-0.000071
33.133333,-0.000071
33.166667,-0.000052
33.200000,-0.000015
33.233333,0.000031
33.266667,0.000073
33.300000,0.000100
33.333333,0.000103
33.366667,0.000082
33.400000,0.000045
33.433333,0.000003
33.466667,-0.000031
33.500000,-0.000049
33.533333,-0.000049
33.566667,-0.000035
33.600000,-0.000017
33.633333,-0.000002
33.666667,0.000001
33.700000,-0.000008
33.733333,-0.000022
33.766667,-0.000034
33.800000,-0.000033
33.833333,-0.000015
33.866667,0.000020
33.900000,0.000063
33.933333,0.000103
33.966667,0.000125
34.000000,0.000120
34.033333,0.000085
34.066667,0.000029
34.100000,-0.000034
34.133333,-0.000088
34.166667,-0.000119
34.200000,-0.000121
34.233333,-0.000098
34.266667,-0.000062
34.300000,-0.000026
34.333333,-0.000003
34.366667,0.000001
34.400000,-0.000009
34.433333,-0.000025
34.466667,-0.000035
34.500000,-0.000031
34.533333,-0.000012
34.566667,0.000018
34.600000,0.000047
34.633333,0.000064
34.666667,0.000063
34.700000,0.000041
34.733333,0.000006
34.766667,-0.000032
34.800000,-0.000059
34.833333,-0.000067
34.866667,-0.000052
34.900000,-0.000018
34.933333,0.000024
34.966667,0.000061
35.000000,0.000082
35.033333,0.000082
35.066667,0.000063
35.100000,0.000032
35.133333,0.000001
35.166667,-0.000021
35.200000,-0.000029
35.233333,-0.000024
35.266667,-0.000012
35.300000,0.000000
35.333333,0.000007
35.366667,0.000009
35.400000,0.000008
35.433333,0.000012
35.466667,0.000025
35.500000,0.000049
35.533333,0.000077
35.566667,0.000101
35.600000,0.000109
35.633333,0.000092
35.666667,0.000048
35.700000,-0.000016
35.733333,-0.000083
35.766667,-0.000136
35.800000,-0.000159
35.833333,-0.000146
35.866667,-0.000104
35.900000,-0.000048
35.933333,-0.000001
35.966667,0.000019
36.000000,0.000001
36.033333,-0.000053
36.066667,-0.000125
36.100000,-0.000189
36.133333,-0.000221
36.166667,-0.000201
36.200000,-0.000129
36.233333,-0.000015
36.266667,0.000115
36.300000,0.000229
36.333333,0.000301
36.366667,0.000318
36.400000,0.000279
36.433333,0.000199
36.466667,0.000103
36.500000,0.000013
36.533333,-0.000052
36.566667,-0.000085
36.600000,-0.000087
36.633333,-0.000072
36.666667,-0.000053
36.700000,-0.000037
36.733333,-0.000029
36.766667,-0.000024
36.800000,-0.000014
36.833333,0.000004
36.866667,0.000031
36.900000,0.000061
36.933333,0.000082
36.966667,0.000083
37.000000,0.000058
37.033333,0.000008
37.066667,-0.000054
37.100000,-0.000113
37.133333,-0.000151
37.166667,-0.000157
37.200000,-0.000129
37.233333,-0.000074
37.266667,-0.000009
37.300000,0.000049
37.333333,0.000085
37.366667,0.000089
37.400000,0.000066
37.433333,0.000026
37.466667,-0.000018
37.500000,-0.000051
37.533333,-0.000064
37.566667,-0.000058
37.600000,-0.000037
37.633333,-0.000013
37.666667,0.000005
37.700000,0.000009
37.733333,0.000001
37.766667,-0.000012
37.800000,-0.000021
37.833333,-0.000018
37.866667,0.000001
37.900000,0.000032
37.933333,0.000067
37.966667,0.000092
38.000000,0.000101
38.033333,0.000088
38.066667,0.000058
38.100000,0.000021
38.133333,-0.000012
38.166667,-0.000032
38.200000,-0.000034
38.233333,-0.000019
38.266667,0.000006
38.300000,0.000031
38.333333,0.000048
38.366667,0.000052
38.400000,0.000043
38.433333,0.000025
38.466667,0.000007
38.500000,-0.000006
38.533333,-0.000012
38.566667,-0.000012
38.600000,-0.000014
38.633333,-0.000026
38.666667,-0.000052
38.700000,-0.000090
38.733333,-0.000131
38.766667,-0.000161
38.800000,-0.000168
38.833333,-0.000144
38.866667,-0.000092
38.900000,-0.000021
38.933333,0.000054
38.966667,0.000116
39.000000,0.000152
39.033333,0.000157
39.066667,0.000133
39.100000,0.000091
39.133333,0.000041
39.166667,-0.000003
39.200000,-0.000034
39.233333,-0.000048
39.266667,-0.000049
39.300000,-0.000043
39.333333,-0.000036
39.366667,-0.000031
39.400000,-0.000027
39.433333,-0.000022
39.466667,-0.000010
39.500000,0.000008
39.533333,0.000032
39.566667,0.000058
39.600000,0.000077
39.633333,0.000085
39.666667,0.000075
39.700000,0.000051
39.733333,0.000020
39.766667,-0.000010
39.800000,-0.000029
39.833333,-0.000034
39.866667,-0.000025
39.900000,-0.000009
39.933333,0.000007
39.966667,0.000013
40.000000,0.000006
40.033333,-0.000013
40.066667,-0.000036
40.100000,-0.000053
40.133333,-0.000055
40.166667,-0.000040
40.200000,-0.000011
40.233333,0.000025
40.266667,0.000054
40.300000,0.000065
40.333333,0.000051
40.366667,0.000016
40.400000,-0.000032
40.433333,-0.000080
40.466667,-0.000112
40.500000,-0.000121
40.533333,-0.000104
40.566667,-0.000067
40.600000,-0.000021
40.633333,0.000022
40.666667,0.000050
40.700000,0.000061
40.733333,0.000056
40.766667,0.000043
40.800000,0.000033
40.833333,0.000030
40.866667,0.000037
40.900000,0.000048
40.933333,0.000058
40.966667,0.000058
41.000000,0.000043
41.033333,0.000016
41.066667,-0.000018
41.100000,-0.000046
41.133333,-0.000060
41.166667,-0.000054
41.200000,-0.000030
41.233333,0.000005
41.266667,0.000039
41.300000,0.000059
41.333333,0.000058
41.366667,0.000036
41.400000,-0.000001
41.433333,-0.000040
41.466667,-0.000067
41.500000,-0.000072
41.533333,-0.000055
41.566667,-0.000022
41.600000,0.000016
41.633333,0.000044
41.666667,0.000052
41.700000,0.000038
41.733333,0.000007
41.766667,-0.000029
41.800000,-0.000055
41.833333,-0.000063
41.866667,-0.000049
41.900000,-0.000018
41.933333,0.000019
41.966667,0.000051
42.000000,0.000067
42.033333,0.000064
42.066667,0.000046
42.100000,0.000022
42.133333,0.000002
42.166667,-0.000007
42.200000,-0.000004
42.233333,0.000008
42.266667,0.000022
42.300000,0.000027
42.333333,0.000017
42.366667,-0.000008
42.400000,-0.000040
42.433333,-0.000071
42.466667,-0.000088
42.500000,-0.000085
42.533333,-0.000062
42.566667,-0.000026
42.600000,0.000012
42.633333,0.000035
42.666667,0.000035
42.700000,0.000008
42.733333,-0.000037
42.766667,-0.000088
42.800000,-0.000125
42.833333,-0.000133
42.866667,-0.000105
42.900000,-0.000040
42.933333,0.000051
42.966667,0.000148
43.000000,0.000226
43.033333,0.000265
43.066667,0.000252
43.100000,0.000194
43.133333,0.000109
43.166667,0.000024
43.200000,-0.000038
43.233333,-0.000069
43.266667,-0.000075
43.300000,-0.000069
43.333333,-0.000067
43.366667,-0.000077
43.400000,-0.000096
43.433333,-0.000117
43.466667,-0.000128
43.500000,-0.000122
43.533333,-0.000095
43.566667,-0.000052
43.600000,-0.000006
43.633333,0.000031
43.666667,0.000049
43.700000,0.000049
43.733333,0.000037
43.766667,0.000026
43.800000,0.000030
43.833333,0.000052
43.866667,0.000091
43.900000,0.000134
43.933333,0.000164
43.966667,0.000167
44.000000,0.000133
44.033333,0.000065
44.066667,-0.000024
44.100000,-0.000114
44.133333,-0.000185
44.166667,-0.000220
44.200000,-0.000211
44.233333,-0.000164
44.266667,-0.000094
