Time_Sec,Amplitude
3.833333,-0.000057
3.866667,-0.000026
3.900000,0.000013
3.933333,0.000049
3.966667,0.000069
4.000000,0.000064
4.033333,0.000036
4.066667,-0.000007
4.100000,-0.000051
4.133333,-0.000083
4.166667,-0.000093
4.200000,-0.000080
4.233333,-0.000050
4.266667,-0.000015
4.300000,0.000012
4.333333,0.000021
4.366667,0.000012
4.400000,-0.000010
4.433333,-0.000033
4.466667,-0.000044
4.500000,-0.000036
4.533333,-0.000009
4.566667,0.000031
4.600000,0.000070
4.633333,0.000093
4.666667,0.000092
4.700000,0.000066
4.733333,0.000024
4.766667,-0.000019
4.800000,-0.000048
4.833333,-0.000053
4.866667,-0.000034
4.900000,0.000002
4.933333,0.000039
4.966667,0.000064
5.000000,0.000066
5.033333,0.000047
5.066667,0.000016
5.100000,-0.000014
5.133333,-0.000031
5.166667,-0.000027
5.200000,-0.000002
5.233333,0.000035
5.266667,0.000071
5.300000,0.000091
5.333333,0.000083
5.366667,0.000045
5.400000,-0.000016
5.433333,-0.000086
5.466667,-0.000148
5.500000,-0.000187
5.533333,-0.000194
5.566667,-0.000167
5.600000,-0.000117
5.633333,-0.000057
5.666667,-0.000002
5.700000,0.000038
5.733333,0.000060
5.766667,0.000068
5.800000,0.000070
5.833333,0.000070
5.866667,0.000071
5.900000,0.000072
5.933333,0.000068
5.966667,0.000057
6.000000,0.000038
6.033333,0.000014
6.066667,-0.000008
6.100000,-0.000019
6.133333,-0.000015
6.166667,0.000004
6.200000,0.000032
6.233333,0.000059
6.266667,0.000074
6.300000,0.000067
6.333333,0.000038
6.366667,-0.000008
6.400000,-0.000058
6.433333,-0.000096
6.466667,-0.000111
6.500000,-0.000099
6.533333,-0.000061
6.566667,-0.000010
6.600000,0.000039
6.633333,0.000070
6.666667,0.000075
6.700000,0.000051
6.733333,0.000008
6.766667,-0.000041
6.800000,-0.000080
6.833333,-0.000100
6.866667,-0.000094
6.900000,-0.000068
6.933333,-0.000032
6.966667,0.000000
7.000000,0.000020
7.033333,0.000023
7.066667,0.000016
7.100000,0.000007
7.133333,0.000007
7.166667,0.000022
7.200000,0.000052
7.233333,0.000087
7.266667,0.000117
7.300000,0.000128
7.333333,0.000114
7.366667,0.000077
7.400000,0.000027
7.433333,-0.000023
7.466667,-0.000058
7.500000,-0.000070
7.533333,-0.000058
7.566667,-0.000028
7.600000,0.000007
7.633333,0.000032
7.666667,0.000037
7.700000,0.000019
7.733333,-0.000015
7.766667,-0.000052
7.800000,-0.000078
7.833333,-0.000086
7.866667,-0.000071
7.900000,-0.000041
7.933333,-0.000008
7.966667,0.000015
8.000000,0.000016
8.033333,-0.000007
8.066667,-0.000050
8.100000,-0.000099
8.133333,-0.000137
8.166667,-0.000152
8.200000,-0.000135
8.233333,-0.000089
8.266667,-0.000023
8.300000,0.000048
8.333333,0.000111
8.366667,0.000157
8.400000,0.000181
8.433333,0.000187
8.466667,0.000181
8.500000,0.000167
8.533333,0.000148
8.566667,0.000125
8.600000,0.000093
8.633333,0.000049
8.666667,-0.000007
8.700000,-0.000068
8.733333,-0.000124
8.766667,-0.000162
8.800000,-0.000172
8.833333,-0.000151
8.866667,-0.000106
8.900000,-0.000048
8.933333,0.000007
8.966667,0.000043
9.000000,0.000052
9.033333,0.000034
9.066667,-0.000002
9.100000,-0.000042
9.133333,-0.000072
9.166667,-0.000082
9.200000,-0.000070
9.233333,-0.000040
9.266667,-0.000003
9.300000,0.000032
9.333333,0.000054
9.366667,0.000060
9.400000,0.000053
9.433333,0.000039
9.466667,0.000027
9.500000,0.000021
9.533333,0.000026
9.566667,0.000039
9.600000,0.000053
9.633333,0.000059
9.666667,0.000053
9.700000,0.000035
9.733333,0.000009
9.766667,-0.000014
9.800000,-0.000027
9.833333,-0.000025
9.866667,-0.000010
9.900000,0.000012
9.933333,0.000030
9.966667,0.000034
10.000000,0.000019
10.033333,-0.000013
10.066667,-0.000053
10.100000,-0.000088
10.133333,-0.000106
10.166667,-0.000101
10.200000,-0.000074
10.233333,-0.000036
10.266667,0.000002
10.300000,0.000024
10.333333,0.000022
10.366667,-0.000002
10.400000,-0.000040
10.433333,-0.000076
10.466667,-0.000096
10.500000,-0.000089
10.533333,-0.000055
10.566667,-0.000002
10.600000,0.000055
10.633333,0.000101
10.666667,0.000124
10.700000,0.000121
10.733333,0.000098
10.766667,0.000065
10.800000,0.000037
10.833333,0.000024
10.866667,0.000029
10.900000,0.000049
10.933333,0.000074
10.966667,0.000091
11.000000,0.000089
11.033333,0.000067
11.066667,0.000030
11.100000,-0.000012
11.133333,-0.000046
11.166667,-0.000065
11.200000,-0.000066
11.233333,-0.000054
11.266667,-0.000040
11.300000,-0.000035
11.333333,-0.000044
11.366667,-0.000067
11.400000,-0.000096
11.433333,-0.000121
11.466667,-0.000130
11.500000,-0.000116
11.533333,-0.000080
11.566667,-0.000029
11.600000,0.000026
11.633333,0.000070
11.666667,0.000092
11.700000,0.000088
11.733333,0.000063
11.766667,0.000026
11.800000,-0.000009
11.833333,-0.000033
11.866667,-0.000038
11.900000,-0.000027
11.933333,-0.000005
11.966667,0.000018
12.000000,0.000036
12.033333,0.000044
12.066667,0.000045
12.100000,0.000044
12.133333,0.000045
12.166667,0.000050
12.200000,0.000058
12.233333,0.000064
12.266667,0.000061
12.300000,0.000044
12.333333,0.000012
12.366667,-0.000027
12.400000,-0.000062
12.433333,-0.000082
12.466667,-0.000078
12.500000,-0.000048
12.533333,-0.000002
12.566667,0.000047
12.600000,0.000084
12.633333,0.000094
12.666667,0.000071
12.700000,0.000020
12.733333,-0.000046
12.766667,-0.000109
12.800000,-0.000151
12.833333,-0.000160
12.866667,-0.000135
12.900000,-0.000083
12.933333,-0.000020
12.966667,0.000036
13.000000,0.000072
13.033333,0.000082
13.066667,0.000068
13.100000,0.000041
13.133333,0.000013
13.166667,-0.000003
13.200000,-0.000004
13.233333,0.000010
13.266667,0.000031
13.300000,0.000048
13.333333,0.000054
13.366667,0.000045
13.400000,0.000023
13.433333,-0.000003
13.466667,-0.000025
13.500000,-0.000035
13.533333,-0.000032
13.566667,-0.000019
13.600000,-0.000005
13.633333,0.000003
13.666667,-0.000002
13.700000,-0.000020
13.733333,-0.000044
13.766667,-0.000065
13.800000,-0.000071
13.833333,-0.000057
13.866667,-0.000022
13.900000,0.000026
13.933333,0.000074
13.966667,0.000109
14.000000,0.000121
14.033333,0.000106
14.066667,0.000072
14.100000,0.000031
14.133333,-0.000003
14.166667,-0.000021
14.200000,-0.000019
14.233333,-0.000003
14.266667,0.000016
14.300000,0.000026
14.333333,0.000017
14.366667,-0.000013
14.400000,-0.000057
14.433333,-0.000102
14.466667,-0.000134
14.500000,-0.000141
14.533333,-0.000120
14.566667,-0.000075
14.600000,-0.000016
14.633333,0.000040
14.666667,0.000078
14.700000,0.000091
14.733333,0.000078
14.766667,0.000047
14.800000,0.000009
14.833333,-0.000025
14.866667,-0.000047
14.900000,-0.000054
14.933333,-0.000050
14.966667,-0.000038
15.000000,-0.000025
15.033333,-0.000012
15.066667,0.000002
15.100000,0.000020
15.133333,0.000043
15.166667,0.000070
15.200000,0.000096
15.233333,0.000116
15.266667,0.000123
15.300000,0.000111
15.333333,0.000080
15.366667,0.000036
15.400000,-0.000010
15.433333,-0.000047
15.466667,-0.000065
15.500000,-0.000061
15.533333,-0.000038
15.566667,-0.000005
15.600000,0.000025
15.633333,0.000042
15.666667,0.000038
15.700000,0.000010
15.733333,-0.000035
15.766667,-0.000085
15.800000,-0.000129
15.833333,-0.000155
15.866667,-0.000156
15.900000,-0.000132
15.933333,-0.000087
15.966667,-0.000031
16.000000,0.000022
16.033333,0.000063
16.066667,0.000088
16.100000,0.000096
16.133333,0.000094
16.166667,0.000088
16.200000,0.000085
16.233333,0.000086
16.266667,0.000090
16.300000,0.000088
16.333333,0.000072
16.366667,0.000038
16.400000,-0.000012
16.433333,-0.000072
16.466667,-0.000128
16.500000,-0.000167
16.533333,-0.000178
16.566667,-0.000158
16.600000,-0.000112
16.633333,-0.000049
16.666667,0.000016
16.700000,0.000072
16.733333,0.000109
16.766667,0.000125
16.800000,0.000124
16.833333,0.000109
16.866667,0.000086
16.900000,0.000058
16.933333,0.000026
16.966667,-0.000008
17.000000,-0.000045
17.033333,-0.000080
17.066667,-0.000105
17.100000,-0.000115
17.133333,-0.000102
17.166667,-0.000069
17.200000,-0.000020
17.233333,0.000034
17.266667,0.000079
17.300000,0.000104
17.333333,0.000105
17.366667,0.000084
17.400000,0.000049
17.433333,0.000012
17.466667,-0.000016
17.500000,-0.000027
17.533333,-0.000023
17.566667,-0.000007
17.600000,0.000012
17.633333,0.000026
17.666667,0.000029
17.700000,0.000022
17.733333,0.000010
17.766667,0.000004
17.800000,0.000007
17.833333,0.000020
17.866667,0.000038
17.900000,0.000049
17.933333,0.000041
17.966667,0.000005
18.000000,-0.000055
18.033333,-0.000127
18.066667,-0.000192
18.100000,-0.000228
18.133333,-0.000221
18.166667,-0.000168
18.200000,-0.000079
18.233333,0.000025
18.266667,0.000119
18.300000,0.000178
18.333333,0.000191
18.366667,0.000157
18.400000,0.000090
18.433333,0.000014
18.466667,-0.000049
18.500000,-0.000083
18.533333,-0.000081
18.566667,-0.000050
18.600000,-0.000003
18.633333,0.000042
18.666667,0.000070
18.700000,0.000074
18.733333,0.000057
18.766667,0.000026
18.800000,-0.000005
18.833333,-0.000025
18.866667,-0.000031
18.900000,-0.000022
18.933333,-0.000005
18.966667,0.000014
19.000000,0.000028
19.033333,0.000034
19.066667,0.000034
19.100000,0.000032
19.133333,0.000033
19.166667,0.000040
19.200000,0.000051
19.233333,0.000061
19.266667,0.000065
19.300000,0.000055
19.333333,0.000026
19.366667,-0.000019
19.400000,-0.000071
19.433333,-0.000119
19.466667,-0.000148
19.500000,-0.000152
19.533333,-0.000130
19.566667,-0.000088
19.600000,-0.000038
19.633333,0.000005
19.666667,0.000032
19.700000,0.000039
19.733333,0.000032
19.766667,0.000020
19.800000,0.000014
19.833333,0.000021
19.866667,0.000042
19.900000,0.000069
19.933333,0.000090
19.966667,0.000092
20.000000,0.000068
20.033333,0.000020
20.066667,-0.000042
20.100000,-0.000102
20.133333,-0.000142
20.166667,-0.000153
20.200000,-0.000131
20.233333,-0.000084
20.266667,-0.000025
20.300000,0.000029
20.333333,0.000066
20.366667,0.000080
20.400000,0.000074
20.433333,0.000058
20.466667,0.000041
20.500000,0.000032
20.533333,0.000037
20.566667,0.000052
20.600000,0.000071
20.633333,0.000083
20.666667,0.000082
20.700000,0.000066
20.733333,0.000039
20.766667,0.000011
20.800000,-0.000011
20.833333,-0.000019
20.866667,-0.000016
20.900000,-0.000004
20.933333,0.000007
20.966667,0.000008
21.000000,-0.000007
21.033333,-0.000037
21.066667,-0.000075
21.100000,-0.000110
21.133333,-0.000133
21.166667,-0.000138
21.200000,-0.000123
21.233333,-0.000091
21.266667,-0.000053
21.300000,-0.000018
21.333333,0.000006
21.366667,0.000016
21.400000,0.000017
21.433333,0.000017
21.466667,0.000025
21.500000,0.000044
21.533333,0.000073
21.566667,0.000104
21.600000,0.000126
21.633333,0.000130
21.666667,0.000108
21.700000,0.000065
21.733333,0.000011
21.766667,-0.000041
21.800000,-0.000077
21.833333,-0.000089
21.866667,-0.000074
21.900000,-0.000039
21.933333,0.000005
21.966667,0.000045
22.000000,0.000069
22.033333,0.000072
22.066667,0.000057
22.100000,0.000031
22.133333,0.000004
22.166667,-0.000016
22.200000,-0.000028
22.233333,-0.000031
22.266667,-0.000031
22.300000,-0.000033
22.333333,-0.000042
22.366667,-0.000056
22.400000,-0.000069
22.433333,-0.000076
22.466667,-0.000072
22.500000,-0.000054
22.533333,-0.000025
22.566667,0.000008
22.600000,0.000035
22.633333,0.000049
22.666667,0.000046
22.700000,0.000026
22.733333,-0.000003
22.766667,-0.000031
22.800000,-0.000048
22.833333,-0.000050
22.866667,-0.000035
22.900000,-0.000007
22.933333,0.000025
22.966667,0.000055
23.000000,0.000074
23.033333,0.000081
23.066667,0.000076
23.100000,0.000064
23.133333,0.000051
23.166667,0.000041
23.200000,0.000035
23.233333,0.000031
23.266667,0.000027
23.300000,0.000016
23.333333,-0.000003
23.366667,-0.000028
23.400000,-0.000052
23.433333,-0.000066
23.466667,-0.000064
23.500000,-0.000043
23.533333,-0.000006
23.566667,0.000034
23.600000,0.000065
23.633333,0.000073
23.666667,0.000052
23.700000,0.000008
23.733333,-0.000049
23.766667,-0.000102
23.800000,-0.000134
23.833333,-0.000138
23.866667,-0.000113
23.900000,-0.000070
23.933333,-0.000021
23.966667,0.000017
24.000000,0.000035
24.033333,0.000032
24.066667,0.000016
24.100000,-0.000002
24.133333,-0.000010
24.166667,0.000000
24.200000,0.000029
24.233333,0.000069
24.266667,0.000107
24.300000,0.000129
24.333333,0.000126
24.366667,0.000097
24.400000,0.000050
24.433333,-0.000001
24.466667,-0.000041
24.500000,-0.000061
24.533333,-0.000058
24.566667,-0.000038
24.600000,-0.000014
24.633333,0.000001
24.666667,0.000000
24.700000,-0.000017
24.733333,-0.000045
24.766667,-0.000070
24.800000,-0.000081
24.833333,-0.000072
24.866667,-0.000044
24.900000,-0.000003
24.933333,0.000036
24.966667,0.000062
25.000000,0.000066
25.033333,0.000045
25.066667,0.000009
25.100000,-0.000031
25.133333,-0.000059
25.166667,-0.000066
25.200000,-0.000048
25.233333,-0.000011
25.266667,0.000034
25.300000,0.000072
25.333333,0.000089
25.366667,0.000080
25.400000,0.000051
25.433333,0.000010
25.466667,-0.000028
25.500000,-0.000051
25.533333,-0.000052
25.566667,-0.000032
25.600000,0.000001
25.633333,0.000034
25.666667,0.000056
25.700000,0.000060
25.733333,0.000048
25.766667,0.000025
25.800000,0.000002
25.833333,-0.000013
25.866667,-0.000017
25.900000,-0.000011
25.933333,-0.000001
25.966667,0.000005
26.000000,0.000001
26.033333,-0.000015
26.066667,-0.000038
26.100000,-0.000059
26.133333,-0.000071
26.166667,-0.000069
26.200000,-0.000052
26.233333,-0.000026
26.266667,0.000001
26.300000,0.000021
26.333333,0.000027
26.366667,0.000020
26.400000,0.000004
26.433333,-0.000014
26.466667,-0.000025
26.500000,-0.000025
26.533333,-0.000013
26.566667,0.000007
26.600000,0.000027
26.633333,0.000039
26.666667,0.000038
26.700000,0.000026
26.733333,0.000008
26.766667,-0.000007
26.800000,-0.000013
26.833333,-0.000006
26.866667,0.000013
26.900000,0.000037
26.933333,0.000056
26.966667,0.000061
27.000000,0.000048
27.033333,0.000016
27.066667,-0.000023
27.100000,-0.000059
27.133333,-0.000078
27.166667,-0.000073
27.200000,-0.000046
27.233333,-0.000006
27.266667,0.000036
27.300000,0.000066
27.333333,0.000075
27.366667,0.000063
27.400000,0.000037
27.433333,0.000008
27.466667,-0.000012
27.500000,-0.000016
27.533333,-0.000005
27.566667,0.000015
27.600000,0.000033
27.633333,0.000038
27.666667,0.000024
27.700000,-0.000007
27.733333,-0.000047
27.766667,-0.000082
27.800000,-0.000101
27.833333,-0.000098
27.866667,-0.000075
27.900000,-0.000041
27.933333,-0.000011
27.966667,0.000004
28.000000,-0.000000
28.033333,-0.000022
28.066667,-0.000048
28.100000,-0.000066
28.133333,-0.000062
28.166667,-0.000033
28.200000,0.000017
28.233333,0.000077
28.266667,0.000131
28.300000,0.000164
28.333333,0.000166
28.366667,0.000137
28.400000,0.000086
28.433333,0.000029
28.466667,-0.000020
28.500000,-0.000049
28.533333,-0.000052
28.566667,-0.000036
28.600000,-0.000009
28.633333,0.000013
28.666667,0.000019
28.700000,0.000005
28.733333,-0.000025
28.766667,-0.000063
28.800000,-0.000096
28.833333,-0.000113
28.866667,-0.000108
28.900000,-0.000084
28.933333,-0.000047
28.966667,-0.000008
29.000000,0.000023
29.033333,0.000042
29.066667,0.000047
29.100000,0.000044
29.133333,0.000039
29.166667,0.000037
29.200000,0.000038
29.233333,0.000041
29.266667,0.000041
29.300000,0.000034
29.333333,0.000017
29.366667,-0.000006
29.400000,-0.000028
29.433333,-0.000040
29.466667,-0.000036
29.500000,-0.000014
29.533333,0.000021
29.566667,0.000058
29.600000,0.000085
29.633333,0.000089
29.666667,0.000066
29.700000,0.000020
29.733333,-0.000036
29.766667,-0.000087
29.800000,-0.000117
29.833333,-0.000119
29.866667,-0.000092
29.900000,-0.000045
29.933333,0.000007
29.966667,0.000049
30.000000,0.000068
30.033333,0.000061
30.066667,0.000032
30.100000,-0.000007
30.133333,-0.000043
30.166667,-0.000064
30.200000,-0.000064
30.233333,-0.000045
30.266667,-0.000013
30.300000,0.000019
30.333333,0.000041
30.366667,0.000047
30.400000,0.000039
30.433333,0.000023
30.466667,0.000009
30.500000,0.000004
30.533333,0.000011
30.566667,0.000026
30.600000,0.000040
30.633333,0.000045
30.666667,0.000034
30.700000,0.000009
30.733333,-0.000023
30.766667,-0.000052
30.800000,-0.000066
30.833333,-0.000061
30.866667,-0.000036
30.900000,-0.000000
30.933333,0.000036
30.966667,0.000061
31.000000,0.000066
31.033333,0.000052
31.066667,0.000023
31.100000,-0.000009
31.133333,-0.000033
31.166667,-0.000042
31.200000,-0.000035
31.233333,-0.000016
31.266667,0.000007
31.300000,0.000022
31.333333,0.000024
31.366667,0.000012
31.400000,-0.000009
31.433333,-0.000030
31.466667,-0.000039
31.500000,-0.000033
31.533333,-0.000012
31.566667,0.000019
31.600000,0.000046
31.633333,0.000059
31.666667,0.000050
31.700000,0.000019
31.733333,-0.000025
31.766667,-0.000068
31.800000,-0.000097
31.833333,-0.000103
31.866667,-0.000084
31.900000,-0.000046
31.933333,-0.000001
31.966667,0.000036
32.000000,0.000054
32.033333,0.000052
32.066667,0.000033
32.100000,0.000008
32.133333,-0.000010
32.166667,-0.000013
32.200000,0.000003
32.233333,0.000032
32.266667,0.000064
32.300000,0.000088
32.333333,0.000093
32.366667,0.000077
32.400000,0.000045
32.433333,0.000006
32.466667,-0.000026
32.500000,-0.000044
32.533333,-0.000045
32.566667,-0.000033
32.600000,-0.000017
32.633333,-0.000009
32.666667,-0.000014
32.700000,-0.000034
32.733333,-0.000061
32.766667,-0.000083
32.800000,-0.000092
32.833333,-0.000079
32.866667,-0.000046
32.900000,0.000001
32.933333,0.000049
32.966667,0.000084
33.000000,0.000097
33.033333,0.000085
33.066667,0.000055
33.100000,0.000018
33.133333,-0.000014
33.166667,-0.000033
33.200000,-0.000035
33.233333,-0.000022
33.266667,-0.000003
33.300000,0.000013
33.333333,0.000020
33.366667,0.000015
33.400000,0.000002
33.433333,-0.000011
33.466667,-0.000019
33.500000,-0.000018
33.533333,-0.000007
33.566667,0.000009
33.600000,0.000024
33.633333,0.000032
33.666667,0.000029
33.700000,0.000015
33.733333,-0.000004
33.766667,-0.000020
33.800000,-0.000026
33.833333,-0.000020
33.866667,-0.000003
33.900000,0.000018
33.933333,0.000033
33.966667,0.000033
34.000000,0.000013
34.033333,-0.000022
34.066667,-0.000060
34.100000,-0.000089
34.133333,-0.000095
34.166667,-0.000073
34.200000,-0.000027
34.233333,0.000031
34.266667,0.000084
34.300000,0.000113
34.333333,0.000110
34.366667,0.000072
34.400000,0.000010
34.433333,-0.000059
34.466667,-0.000117
34.500000,-0.000148
34.533333,-0.000145
34.566667,-0.000110
34.600000,-0.000055
34.633333,0.000008
34.666667,0.000064
34.700000,0.000105
34.733333,0.000129
34.766667,0.000139
34.800000,0.000139
34.833333,0.000134
34.866667,0.000126
34.900000,0.000112
34.933333,0.000089
34.966667,0.000053
35.000000,0.000005
35.033333,-0.000050
35.066667,-0.000102
35.100000,-0.000139
35.133333,-0.000155
35.166667,-0.000146
35.200000,-0.000116
35.233333,-0.000077
35.266667,-0.000041
35.300000,-0.000021
35.333333,-0.000020
35.366667,-0.000034
35.400000,-0.000052
35.433333,-0.000060
35.466667,-0.000048
35.500000,-0.000014
35.533333,0.000034
35.566667,0.000085
35.600000,0.000122
35.633333,0.000135
35.666667,0.000118
35.700000,0.000076
35.733333,0.000023
35.766667,-0.000027
35.800000,-0.000060
35.833333,-0.000070
35.866667,-0.000056
35.900000,-0.000027
35.933333,0.000004
35.966667,0.000027
36.000000,0.000032
36.033333,0.000019
36.066667,-0.000004
36.100000,-0.000026
36.133333,-0.000036
36.166667,-0.000027
36.200000,0.000004
36.233333,0.000048
36.266667,0.000094
36.300000,0.000128
36.333333,0.000137
36.366667,0.000117
36.400000,0.000072
36.433333,0.000014
36.466667,-0.000043
36.500000,-0.000086
36.533333,-0.000105
36.566667,-0.000104
36.600000,-0.000090
36.633333,-0.000077
36.666667,-0.000073
36.700000,-0.000083
36.733333,-0.000102
36.766667,-0.000117
36.800000,-0.000118
36.833333,-0.000098
36.866667,-0.000055
36.900000,0.000003
36.933333,0.000067
36.966667,0.000125
37.000000,0.000165
37.033333,0.000183
37.066667,0.000179
37.100000,0.000156
37.133333,0.000121
37.166667,0.000080
37.200000,0.000038
37.233333,-0.000004
37.266667,-0.000046
37.300000,-0.000087
37.333333,-0.000125
37.366667,-0.000156
37.400000,-0.000173
37.433333,-0.000168
37.466667,-0.000138
37.500000,-0.000082
37.533333,-0.000008
37.566667,0.000073
37.600000,0.000145
37.633333,0.000193
37.666667,0.000207
37.700000,0.000184
37.733333,0.000132
37.766667,0.000063
37.800000,-0.000004
37.833333,-0.000056
37.866667,-0.000083
37.900000,-0.000087
37.933333,-0.000074
37.966667,-0.000057
38.000000,-0.000047
38.033333,-0.000050
38.066667,-0.000063
38.100000,-0.000077
38.133333,-0.000082
38.166667,-0.000073
38.200000,-0.000048
38.233333,-0.000013
38.266667,0.000021
38.300000,0.000043
38.333333,0.000046
38.366667,0.000031
38.400000,0.000006
38.433333,-0.000019
38.466667,-0.000030
38.500000,-0.000022
38.533333,0.000006
38.566667,0.000045
38.600000,0.000081
38.633333,0.000102
38.666667,0.000099
38.700000,0.000072
38.733333,0.000030
38.766667,-0.000011
38.800000,-0.000039
38.833333,-0.000045
38.866667,-0.000028
38.900000,0.000003
38.933333,0.000034
38.966667,0.000053
39.000000,0.000049
39.033333,0.000024
39.066667,-0.000014
39.100000,-0.000051
39.133333,-0.000074
39.166667,-0.000075
39.200000,-0.000054
39.233333,-0.000018
39.266667,0.000019
39.300000,0.000044
39.333333,0.000047
39.366667,0.000028
39.400000,-0.000006
39.433333,-0.000043
39.466667,-0.000073
39.500000,-0.000084
39.533333,-0.000075
39.566667,-0.000046
39.600000,-0.000007
39.633333,0.000033
39.666667,0.000064
39.700000,0.000081
39.733333,0.000082
39.766667,0.000071
39.800000,0.000054
39.833333,0.000037
39.866667,0.000022
39.900000,0.000009
39.933333,-0.000003
39.966667,-0.000018
40.000000,-0.000037
40.033333,-0.000057
40.066667,-0.000072
40.100000,-0.000077
40.133333,-0.000067
40.166667,-0.000040
40.200000,-0.000000
40.233333,0.000043
40.266667,0.000078
40.300000,0.000093
40.333333,0.000081
40.366667,0.000042
40.400000,-0.000017
40.433333,-0.000079
40.466667,-0.000130
40.500000,-0.000157
40.533333,-0.000154
40.566667,-0.000121
40.600000,-0.000067
40.633333,-0.000006
40.666667,0.000049
40.700000,0.000090
40.733333,0.000111
40.766667,0.000117
40.800000,0.000110
40.833333,0.000096
40.866667,0.000081
40.900000,0.000067
40.933333,0.000054
40.966667,0.000043
41.000000,0.000033
41.033333,0.000024
41.066667,0.000020
41.100000,0.000022
41.133333,0.000030
41.166667,0.000042
41.200000,0.000054
41.233333,0.000059
41.266667,0.000049
41.300000,0.000020
41.333333,-0.000028
41.366667,-0.000088
41.400000,-0.000149
41.433333,-0.000194
41.466667,-0.000211
41.500000,-0.000194
41.533333,-0.000146
41.566667,-0.000080
41.600000,-0.000013
41.633333,0.000038
41.666667,0.000061
41.700000,0.000057
41.733333,0.000032
41.766667,0.000001
41.800000,-0.000022
41.833333,-0.000027
41.866667,-0.000011
41.900000,0.000021
41.933333,0.000060
41.966667,0.000091
42.000000,0.000103
42.033333,0.000092
42.066667,0.000059
42.100000,0.000015
42.133333,-0.000028
42.166667,-0.000056
42.200000,-0.000064
42.233333,-0.000052
42.266667,-0.000027
42.300000,0.000002
42.333333,0.000026
42.366667,0.000043
42.400000,0.000054
42.433333,0.000064
42.466667,0.000077
42.500000,0.000091
42.533333,0.000104
42.566667,0.000108
42.600000,0.000095
42.633333,0.000059
42.666667,0.000003
42.700000,-0.000065
42.733333,-0.000130
42.766667,-0.000174
42.800000,-0.000185
42.833333,-0.000159
42.866667,-0.000102
42.900000,-0.000030
42.933333,0.000037
42.966667,0.000082
43.000000,0.000093
43.033333,0.000070
43.066667,0.000023
43.100000,-0.000031
43.133333,-0.000074
43.166667,-0.000094
43.200000,-0.000084
43.233333,-0.000049
43.266667,-0.000001
43.300000,0.000043
43.333333,0.000072
43.366667,0.000080
43.400000,0.000069
43.433333,0.000046
43.466667,0.000022
43.500000,0.000005
43.533333,-0.000002
43.566667,0.000000
43.600000,0.000007
43.633333,0.000010
43.666667,0.000005
43.700000,-0.000008
43.733333,-0.000024
43.766667,-0.000035
43.800000,-0.000035
43.833333,-0.000022
43.866667,0.000004
43.900000,0.000033
43.933333,0.000058
43.966667,0.000069
44.000000,0.000060
44.033333,0.000033
44.066667,-0.000003
44.100000,-0.000038
44.133333,-0.000062
44.166667,-0.000068
44.200000,-0.000057
44.233333,-0.000033
44.266667,-0.000006
44.300000,0.000015
44.333333,0.000022
44.366667,0.000014
44.400000,-0.000003
